,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
145,588800,HEVN,Miga,Miga,,10,11,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Sep, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Exploration', 'Time Management', 'Time Manipulation', 'Bullet Time', 'Aliens', 'FPS', 'Immersive Sim', 'Action-Adventure', 'First-Person', 'Open World', 'Story Rich', 'Action', 'Sci-fi', 'Survival', 'Adventure', 'Singleplayer', 'Indie', 'Walking Simulator', 'Space', 'Horror']",0.47619047619047616
146,946170,Papper Balls,Greennine Games,Greennine Games,,11,9,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac']","11 Oct, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Russian']","Casual, Indie","['Casual', 'Indie']",0.55
147,1049530,SUBS: Sharks And Submarines,Tropycl Games,Tropycl Games,,11,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Survival', 'Pixel Graphics', 'Co-op', 'Fast-Paced', '2D', 'Retro', 'Difficult', 'Colorful', 'Twin Stick Shooter', 'Underwater']",0.8461538461538461
148,1564950,Two Legs,FreeAnimals_Software,Conglomerate 5,,25,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Casual, Indie","['Action', 'Arcade', '2D Platformer', 'Side Scroller', '2D', 'Atmospheric', 'Indie', 'Adventure', 'Singleplayer', 'Music', 'Shooter', 'Early Access', 'Exploration', 'Stylized', 'Controller', 'Linear', 'Casual', '2D Fighter', 'PvE', 'Pixel Graphics']",0.8928571428571429
149,821480,Space Flowers,Sssjim7,Sssjim7,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Apr, 2018",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Indie', 'Space', 'Adventure', 'RTS']",0.3333333333333333
150,1306160,Get Over Blood,Hede,Hede,,1,16,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","18 May, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Action Roguelike', 'Exploration', 'Choose Your Own Adventure', '3D Platformer', 'FPS', 'Hack and Slash', 'BMX', 'Sandbox', 'Education', 'Platformer', 'Action RPG', 'Character Customization', 'RPG', 'Strategy', '2.5D', '3D', 'Stealth', 'Building', 'Crafting', 'ATV']",0.058823529411764705
151,1511500,Elven Truth,玫瑰工作室,玫瑰工作室,,1,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Jan, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Strategy","['Casual', 'Side Scroller', 'Strategy', 'Dating Sim', 'Clicker', 'Procedural Generation', '2D', 'Cute', 'Relaxing', 'Anime', 'Colorful', 'Adventure', 'Atmospheric', 'Singleplayer', 'Indie', 'Mature', 'Sexual Content']",0.2
152,434340,Spheria,Daydream Software,Bandello,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Apr, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",1.0
153,1133970,Battle Dome Redux,Bad Bird Studios,Bad Bird Studios,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Nov, 2019","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Action,"['Action', 'VR', 'VR Only']",1.0
154,753670,Restaurant Tycoon,Zkolibre Studio,Zkolibre Studio,,3,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Dec, 2017",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, Simulation","['Indie', 'Simulation']",0.1875
155,1350690,흡혈귀의 연애방법,"BlackRoom Co., Ltd","BlackRoom Co., Ltd",,3,2,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"14 Jan, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Korean']",Simulation,"['Dating Sim', 'Simulation', 'Visual Novel', '2D', 'Cute', 'Text-Based', 'Multiple Endings', 'Anime', 'Fantasy', 'Sexual Content', 'Vampire', 'Drama', 'Emotional', 'Singleplayer']",0.6
156,1804600,Banzai Bat,"Flying Fridge Games, Vincent Hellberg",Flying Fridge Games,,3,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","7 Dec, 2021","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Includes level editor', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', '4 Player Local', '2D Fighter', 'Local Multiplayer', 'Arcade', 'Platformer', 'Combat', 'Level Editor', '2D', 'Cute', 'Pixel Graphics', 'Casual', 'Indie', 'Funny', 'Retro', 'Controller', 'PvP', 'Multiplayer']",1.0
157,2072820,Book Quest,Nerd Games,Eastasiasoft Limited,,3,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"10 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie","['Action RPG', 'Exploration', 'Adventure', 'Action-Adventure', 'Top-Down', 'Pixel Graphics', '2D', 'Fantasy', 'Action', 'Indie', ""1990's"", 'Old School', 'Singleplayer']",0.5
158,1355240,Being Centered,Kevin Wacknov,Mind Body Aware Games LLC,,4,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","13 Jul, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Simulation","['Casual', 'Simulation', 'Singleplayer', 'Philosophical', 'Exploration', 'Idler', 'Education', 'Solitaire', 'Immersive Sim', '3D', 'Beautiful', 'Colorful', 'Stylized', 'Relaxing', 'Choices Matter']",0.6666666666666666
159,1068770,The Tower - The Order of XII,Sword Garden Studios,Sword Garden Studios,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Spanish - Spain', 'French', 'Polish']","Indie, Strategy","['Indie', 'Strategy', 'Puzzle']",0.8333333333333334
160,1211050,Once More,Malheur Games,Malheur Games,,5,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","27 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Early Access","['Indie', 'Early Access', 'Visual Novel', 'Anime', 'Dating Sim', 'Text-Based']",1.0
161,1507270,Grab Toy,Yaqut Games,Yaqut Games,,6,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"10 Nov, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Arabic']",Casual,"['Puzzle-Platformer', 'Casual', 'Puzzle', 'Platformer', 'Precision Platformer', 'Family Friendly', 'Indie', 'Colorful', 'Cute', '3D', 'Character Customization', 'Grid-Based Movement', 'Controller', 'Linear', 'Singleplayer', 'Difficult']",1.0
162,2199830,Bavovna included!,Ironbellys Crew,Ironbellys Crew,,7,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","8 Jun, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'German', 'Polish', 'Ukrainian', 'Russian', 'Spanish - Spain']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Strategy', 'Arcade', 'Rogue-like', ""Shoot 'Em Up"", 'Wargame', '2D', 'Minimalist', 'Pixel Graphics', 'Hand-drawn', 'Atmospheric', 'War', 'Historical', 'Political', 'Funny', 'Combat', 'Story Rich', 'PvE', 'Linear']",1.0
163,1964620,AISZplus,takayakata,takayakata,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Jun, 2022",['Single-player'],[1979800],0,"['English', 'Japanese']","Action, Indie","['Action', 'Shooter', 'Top-Down Shooter', '2D', 'Futuristic', 'Indie', 'Singleplayer', 'Hentai']",1.0
164,471270,Leave The Nest,Kaio Interactive,Kaio Interactive,,9,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 May, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'VR']",0.6923076923076923
165,1265770,TUNNEL BIRD,Tx 工作室,Tx 工作室,,9,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Mar, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing","['Action', 'Indie', 'Casual', 'Racing', 'Fast-Paced']",0.8181818181818182
166,1379370,4 Civilizations,Tomas Daugela,Tomas Daugela,,11,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Indie, Simulation, Strategy","['Simulation', 'Strategy', 'RTS', 'Base-Building', 'Building', 'God Game', 'City Builder', 'Adventure', '3D', 'Colorful', 'Indie', 'Atmospheric', 'Historical', 'Multiple Endings', 'Resource Management', 'Singleplayer']",0.8461538461538461
167,843560,IronCommando/钢铁突击队,xu jun,xu jun,,11,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', 'Arcade', ""Beat 'em up"", '2D Platformer', ""Shoot 'Em Up"", 'Retro', 'Combat', 'Singleplayer', 'Indie', 'Local Co-Op']",1.0
168,1940980,Fortress Building Puzzle,Karakuria Team,Karakuria Team,,11,10,0,0 .. 20 k,0,0,0,0,49.99,4999,0,0,['windows'],"18 Apr, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Sports, Strategy","['Strategy', 'Casual', 'Simulation', 'Sports', 'Adventure', 'Singleplayer', '3D Vision', 'Building', 'City Builder', 'Colorful', 'Education', 'Puzzle', 'Real Time Tactics', 'Sandbox', 'Stylized', 'Third Person', 'Time Management', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Indie']",0.5238095238095238
169,1687080,Bugged Dungeon,Blue Monocle Software,Blue Monocle Software,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Singleplayer', 'Puzzle', 'Short', '3D', 'Stylized', 'Family Friendly', 'Dungeon Crawler', 'Level Editor', 'Adventure', 'Fantasy', 'Cute', 'Atmospheric', 'Grid-Based Movement', 'Cartoony', 'Top-Down', 'Cartoon', 'Tactical', 'Old School', 'Relaxing', 'Comic Book']",1.0
170,1362860,Before Nightfall: Summertime,Pickle Drugs,Pickle Drugs,,20,8,0,0 .. 20 k,0,0,0,0,0.59,99,40,0,['windows'],"24 Jul, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']","Adventure, Indie, Simulation","['Simulation', 'Survival', 'Walking Simulator', 'Exploration', 'Relaxing', 'Nature', 'Adventure', 'Realistic', 'Beautiful', 'Cinematic', '3D', 'First-Person', '6DOF', 'Perma Death', 'Time Management', 'Family Friendly', 'Resource Management', 'Singleplayer', 'Indie']",0.7142857142857143
171,1012850,ANDERSON,AJRPG,AJRPG,,23,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Jan, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[1349580],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'VR', 'Puzzle', 'First-Person', 'Mystery', 'Singleplayer', 'Immersive', 'Sci-fi', 'Realistic', 'Story Rich', '6DOF', 'Narration', 'Casual', 'Physics', 'Dark', 'Early Access', 'Interactive Fiction', 'Investigation', 'Narrative', 'VR Only']",0.6571428571428571
172,375550,DungeonRift,RiftyGames,RiftyGames,,32,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","1 Jul, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Captions available', 'Partial Controller Support', 'Stats', 'Includes level editor', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, RPG, Early Access","['Early Access', 'RPG', 'Indie', 'Casual', 'Action', 'Hack and Slash', 'Comedy', 'Hand-drawn']",0.8888888888888888
173,1391580,Escape Condition,Steve Broome,"Steve Broome, Obsed, L.L.C.",,1,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"23 Jul, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Choices Matter', 'Action', 'RPG', 'FPS', 'First-Person', 'Sci-fi', 'Fantasy', 'Adventure', 'Action RPG', 'Story Rich', 'Tactical', 'Dark Humor', 'Multiple Endings', 'Hero Shooter', ""Shoot 'Em Up"", '3D', 'Atmospheric', 'Drama', 'War']",1.0
174,2293530,FIGHT PLANE 機戰,King Kong,King Kong Gaming,,1,0,0,0 .. 20 k,0,0,0,0,1.19,199,40,0,['windows'],"8 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Side Scroller', 'Flight', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Bullet Hell', '2D Platformer', 'War', 'Military', 'Difficult', 'Shooter', '2D', 'Top-Down', 'Casual', 'Simulation', 'Pixel Graphics', 'Minimalist', 'Old School', 'Retro', ""1990's"", '1980s']",1.0
175,1625900,Astroroxx,"pixelsonic, Stephen Maloney",pixelsonic,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"10 Jan, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['VR', 'Casual', 'Sci-fi', 'Arcade', 'Shooter', 'Space Sim', 'Arena Shooter', 'FPS', 'Indie', 'Stylized', 'Singleplayer', 'VR Only']",0.6666666666666666
176,2123560,Frenzy,Ocean Software,Pixel Games UK,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],Action,"['Retro', 'Action', 'Top-Down Shooter', 'Pixel Graphics', 'Shooter', 'Arcade', '2D', 'Top-Down', 'Sci-fi', 'Robots', '1980s', 'Futuristic', 'Old School', 'Combat', 'Singleplayer']",1.0
177,1579200,Renova,Teutonic Games,Teutonic Games,,3,2,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"20 Jul, 2021","['Single-player', 'Multi-player', 'PvP', 'LAN PvP']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Top-Down', 'Souls-like', 'Hack and Slash', 'Dungeon Crawler', 'Sandbox', 'Isometric', 'Indie', 'Combat', 'Medieval', 'Old School', 'Action RPG', 'RPG', 'Dark Fantasy', 'Exploration', 'Tactical RPG', 'Open World', '3D', 'Early Access', 'Adventure', 'Singleplayer']",0.6
178,1721480,Haunted Game,Marcus Ferron Games,Marcus Ferron Games,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Platformer', '2D Platformer', '2D', 'Colorful', 'Fantasy', 'Indie', 'Linear', 'Singleplayer']",1.0
179,1932860,Brick Breaker,Infinity Gaming,Infinity Gaming,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Apr, 2022",['Single-player'],[],0,['English'],Casual,"['Casual', 'Arcade', 'Singleplayer', 'Colorful', 'Family Friendly', 'Controller', '3D']",0.75
180,1870710,Circuit: Laser Maze,Duston Parker,Gray Days Entertainment,,4,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","1 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Ukrainian']","Casual, Indie, Strategy","['Puzzle', 'Logic', 'Strategy', 'Indie', '3D', 'Retro', 'Singleplayer', 'Casual', 'Education', 'Relaxing', 'Colorful']",0.8
181,520230,TwinForce,ETI,ETI,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Sep, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Casual']",1.0
182,503980,Detective Hank and the Golden Sneeze,Obsessive Science Games,Obsessive Science Games,,11,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","29 Jul, 2016","['Single-player', 'Partial Controller Support']",[617890],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Visual Novel', 'Steampunk', 'Touch-Friendly', 'Multiple Endings', 'Replay Value', 'Choices Matter', 'Detective', 'Crime', 'Atmospheric', 'Singleplayer', 'Mystery', 'Puzzle', 'Interactive Fiction', 'Great Soundtrack', 'Story Rich', 'Funny', 'Comedy', 'Casual']",0.7857142857142857
183,723070,Scrolls of the Lord,Arbatskii Anatolii,Arbatskii Anatolii,,16,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Nov, 2017",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Indie', 'RPG', 'Fantasy', 'Open World', 'First-Person', 'Action RPG']",0.7619047619047619
184,1501850,Romance Coaching 101: Couple's Edition,marriedbook,bettermebook,,0,1,0,0 .. 20 k,0,0,0,0,39.99,3999,0,0,['windows'],"17 Apr, 2023","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Adventure, Casual, Indie, RPG, Simulation","['Choose Your Own Adventure', 'Co-op', 'Local Co-Op', 'RPG', 'Life Sim', 'Simulation', 'Multiple Endings', 'Casual', 'Immersive Sim', 'Emotional', 'Relaxing', 'Nature', 'Adventure', 'Crafting', '2D', 'Singleplayer', '2D Platformer', 'Action RPG', 'Dating Sim', 'Visual Novel']",0.0
185,2054820,POPTANK,Tomoki,Tomoki,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Oct, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Indie","['Top-Down Shooter', 'Action', 'Shooter', '2D', 'Top-Down', 'Funny', 'Surreal', 'Colorful', 'Indie', 'Fantasy', 'Singleplayer']",0.0
186,2147550,Tech Invaders TD,Heysa,Heysa,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Oct, 2022",['Single-player'],[],0,['English'],"Simulation, Strategy","['Simulation', 'Strategy', 'Tower Defense', '3D', 'Cartoon', 'Cyberpunk', 'Singleplayer']",0.0
187,2155500,KFZ,Busy Cat Games,James Rhymer,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Oct, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Shooter', 'Arena Shooter', 'First-Person', 'Alternate History', 'America', 'Atmospheric', 'Horror', 'Nature', 'Post-apocalyptic', 'Psychological Horror', 'Survival', 'Survival Horror', 'Tactical', 'Zombies', 'Combat', 'PvE', 'Singleplayer', 'Indie']",0.0
188,2139370,Court Sort VR,"Davis Garrett, Micheal ""Frederick"" Becker",Davis Garrett,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Oct, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Casual, Sports","['Casual', 'Sports', 'Arcade', 'VR', 'Score Attack', 'Singleplayer', 'Demons', 'VR Only']",0.0
189,2126380,Fight Until Death,TINYCBUNNY STUDIOS LLC,TINYCBUNNY STUDIOS LLC,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[],0,['English'],"Action, Massively Multiplayer, Strategy","['Multiplayer', 'Battle Royale', 'Action', 'PvP', 'Third-Person Shooter', 'Shooter', 'Demons', 'Realistic', 'Horror', 'Strategy', 'Massively Multiplayer', 'Arena Shooter', 'Third Person', 'Dark', 'Singleplayer']",0.0
190,1226180,Bus Parking 3D,Riv3r,Riv3r,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Oct, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Casual', 'Puzzle', 'Automobile Sim', 'Realistic', 'Family Friendly', 'Driving', 'Indie', 'Singleplayer', '3D']",0.0
191,2209880,Nightmare Inside,Benelux,Benelux,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Nov, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Psychological Horror', 'Dark', 'Visual Novel', 'Text-Based', 'Cute', 'Horror', 'Story Rich', 'Anime', 'Hand-drawn', 'Pixel Graphics', 'Colorful', 'Thriller', 'Emotional', 'Mystery', 'Psychological', 'Adventure', 'Memes', 'Singleplayer', 'Casual', 'Indie']",0.0
192,2221760,Oak Adventure The Maze,oaksweetz,oaksweetz,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Dec, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, RPG","['RPG', 'Casual', 'Choose Your Own Adventure', 'JRPG', 'Controller', 'Pixel Graphics', 'Old School', 'Indie', 'Singleplayer']",0.0
193,2230250,Labyrinth of Chaos,Eduardo Espinosa Acosta,Eduardo Espinosa Acosta,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"19 Dec, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Spanish - Latin America']","Action, Adventure, Indie","['Action-Adventure', '3D', 'First-Person', 'Puzzle', 'Action', 'Dungeon Crawler', 'Magic', 'Adventure', 'Singleplayer', 'Medieval', 'Mystery Dungeon', 'Hidden Object', 'Realistic', 'Sci-fi', 'Fantasy', 'Combat', 'Controller', 'Indie']",0.0
194,2334050,Sword Smash,AquaRegia31.App,AquaRegia31.App,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Apr, 2023",['Single-player'],[],0,"['English', 'Japanese']","Action, Indie","['Action', 'Action RPG', '2D Platformer', 'Top-Down', 'Fantasy', 'PvE', 'Indie', 'Singleplayer']",0.0
195,2371390,DS Epoch,MC GAME,MC GAME,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Apr, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, RPG","['RPG', 'Adventure', 'Action', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Action RPG', '3D Platformer', 'Third-Person Shooter', '3D', 'Third Person', 'Dystopian ', 'Post-apocalyptic', 'Futuristic', 'Singleplayer', 'Mature']",0.0
196,2382870,Elevator,RABBIT,RABBIT,,0,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Apr, 2023",['Single-player'],[],0,"['English', 'Japanese', 'Korean']","Adventure, Casual, Indie","['Casual', '2D', 'Horror', 'Point & Click', 'Singleplayer', 'Adventure', 'Indie']",0.0
197,1928350,Davey,Spacefarer Games Limited,Dark Design Studios Holdings Co Ltd,,1,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['3D Platformer', 'Action', 'Platformer', '3D', 'Choices Matter', 'Controller', 'Stylized', 'Adventure', 'Indie', 'Family Friendly', 'Singleplayer']",0.25
198,1837400,Kargo,LiberaByte,LiberaByte,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","8 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Racing","['Puzzle', 'Arcade', 'Flight', '2D', 'Pixel Graphics', 'Physics', 'Controller', 'Difficult', 'Twin Stick Shooter', 'Singleplayer', 'Racing', 'Action', 'Transportation', 'Colorful', 'Space', 'Logic', 'Casual', 'Retro', 'Indie', 'Score Attack']",1.0
199,2012990,Boxman Adventures,Bethwell Studios,Bethwell Studios,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Nov, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Casual', '3D Platformer', 'Adventure', 'Platformer', 'Nonlinear', 'Cartoony', 'Fantasy', 'Indie', 'Singleplayer']",1.0
200,1976850,魔法书起源(Origin of the magic book),bin,bin,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Aug, 2022",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'RPG', 'Sandbox', 'Open World', 'Pixel Graphics', '2D', 'Rogue-lite', 'Strategy', 'Indie', 'Casual', 'Survival', 'Singleplayer']",1.0
201,2056030,Rainbow Runner,matt D,matt D,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Aug, 2022",['Single-player'],[],0,['English'],Indie,"['Casual', 'Platformer', '2D Platformer', '2D', 'Retro', 'Singleplayer', 'Indie', 'Runner']",1.0
