,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
213,1215930,Ramiwo,"Bil Deerbuch, Matto",Bil Deerbuch,,13,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Feb, 2020",['Single-player'],[],0,['English'],Indie,"['Indie', 'Exploration', 'Puzzle', 'Short', 'Experimental']",0.7222222222222222
214,1005730,The First Track,CSF,CSF,,17,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 Jan, 2019",['Single-player'],[],0,['English'],"Casual, Simulation, Early Access","['Simulation', 'Early Access', 'Casual']",0.8095238095238095
215,1794620,Park Life - Circuit of Happiness -,RedLeg,RedLeg,,17,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Nov, 2021",['Single-player'],[],0,['English'],"Casual, Indie, RPG, Simulation, Strategy","['Casual', 'Open World', '3D', 'Exploration', 'Survival', 'Colony Sim', 'Walking Simulator', 'Building', 'Strategy', 'Comedy', 'Combat', 'City Builder', 'Third Person', 'Cute', 'Dark', 'Modern', 'PvE', 'Choose Your Own Adventure', 'Singleplayer', 'Violent']",0.68
216,2060670,Sue Shi Survival,Clock Out Games,Clock Out Games,,19,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"11 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,['English'],"Action, Adventure, Indie, RPG","['Action Roguelike', 'RPG', 'Action', 'Dark Fantasy', 'Singleplayer', 'Anime', '2D', 'Adventure', 'Top-Down', 'Action-Adventure', 'Pixel Graphics', 'Indie', 'Rogue-lite', 'Bullet Hell', 'Rogue-like', 'Lovecraftian']",0.8260869565217391
217,1082000,A Night at the Races,Mushy Jukebox,Mushy Jukebox,,23,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Side Scroller', 'Precision Platformer', '2D Platformer', 'Runner', 'Parkour', 'Difficult', 'Platformer', 'Arcade', '2D', 'Cyberpunk', 'Story Rich', 'Action', 'Dystopian ', 'Dark', 'Retro', 'Singleplayer', 'Fast-Paced', 'Indie', 'Casual', 'Great Soundtrack']",0.92
218,2290310,The Crimping,MMG Company,MMG Company,,26,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Mar, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action-Adventure', 'Supernatural', 'Funny', '1980s', 'Atmospheric', 'Story Rich', 'Platformer', 'First-Person', 'Thriller', 'FPS', 'Underground', 'Historical', 'Comedy', '3D', 'Noir', 'Action', 'Demons', 'Hacking', 'Adventure']",0.8387096774193549
219,2256600,希望之光1：灵菌涅槃,一叶个人战棋游戏,WindField Games,,27,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 May, 2023",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, Strategy","['Strategy', 'RPG', 'Board Game', 'Strategy RPG', 'Turn-Based Strategy', '2D Platformer', 'Turn-Based Tactics', 'Indie', 'Turn-Based Combat', 'Singleplayer']",1.0
220,1932280,Medieval Fantasy Survival Simulator 2: Gladiator Edition,Randumb Studios,Randumb Studios,,52,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Indie, RPG, Simulation","['Simulation', 'Choices Matter', 'Multiple Endings', 'Visual Novel', 'Choose Your Own Adventure', 'Survival Horror', 'JRPG', 'Tabletop', 'Rogue-lite', 'RPG', 'Anime', 'Conversation', 'Medieval', 'Survival', 'Immersive Sim', 'Life Sim', 'Rogue-like', 'Historical', 'Singleplayer', 'Old School']",0.9454545454545454
221,374970,Golf Masters,Ghost Machine,Ghost Machine,,0,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Jul, 2020","['Single-player', 'Steam Achievements', 'VR Support', 'Partial Controller Support', 'Stats', 'Steam Leaderboards', 'Commentary available']",[],0,['English'],"Casual, Indie, Simulation, Sports","['Sports', 'Simulation', 'Casual', 'Indie', 'VR', 'Golf']",0.0
222,1023420,四国志でらっくす ～酒池肉うどん戦記～,Flying Panjandrum / ふらいんぐパンジャンドラム,Flying Panjandrum / ふらいんぐパンジャンドラム,,0,1,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"31 Jul, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","Adventure, Indie, Simulation, Strategy","['Adventure', 'Indie', 'Simulation', 'Strategy', 'Anime', 'Turn-Based']",0.0
223,1971810,Mawthorne,CrazyGroupTrio Games,CrazyGroupTrio Games,,0,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 May, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', 'Metroidvania', 'Pixel Graphics', 'Retro', 'Open World', 'Singleplayer', 'Indie', 'Kickstarter', 'Hardware']",0.0
224,1166910,Swiss Knife,Norman Collonville,Norman Collonville,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",1.0
225,1631330,Equestrian Training ,Smart Tale Games,Microids,,1,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Jun, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Dutch']","Casual, Simulation","['Casual', 'Simulation', 'Trivia', 'First-Person', 'Colorful', 'Realistic', 'Horses', 'Education', 'Text-Based', 'Choices Matter', 'Score Attack', 'Tutorial', '4 Player Local', 'Singleplayer', 'Multiplayer', 'Local Multiplayer']",0.3333333333333333
226,1143330,Frustrate-a-ball,Addictive 247 Games,Addictive 247 Games,,2,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Collectathon', 'Difficult', 'Arcade', '2D', 'Funny', 'Action', 'Casual', 'Abstract', 'Colorful', 'Minimalist', 'Pixel Graphics', 'Family Friendly', 'Score Attack', 'Physics', '1980s', 'Old School', 'Retro', 'Singleplayer', 'Fast-Paced', 'Short']",0.5
227,1437160,Awesome Mix Tape,Projector Studios,Projector Studios,,2,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Score Attack', '2D', '1980s', 'Old School', 'Colorful', 'Retro', 'Arcade', 'Singleplayer', 'Minimalist', 'Minigames', 'Action', 'Abstract', 'Casual', 'Family Friendly', 'Experimental', 'Runner', ""Shoot 'Em Up"", 'Side Scroller', 'Stylized', 'Top-Down']",1.0
228,2221190,Neon Blast,EntwicklerX,EntwicklerX,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Puzzle', '3D', 'Indie', 'Abstract', 'Colorful', '1980s', ""1990's"", 'Atmospheric', 'Retro', 'Controller', 'Linear', 'Singleplayer']",1.0
229,1316610,Covid-19 - Corona Clicker,EpicVR,EpicVR,,3,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Jul, 2020",['Single-player'],[],0,['English'],"Action, Free to Play, Simulation, Strategy","['Free to Play', 'Strategy', 'Action', 'Simulation', 'Idler']",0.11538461538461539
230,1929270,Murasame,あいあんそぉど,あいあんそぉど,,3,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"3 Apr, 2022","['Single-player', 'Full controller support']",[],0,['Japanese'],"Adventure, Casual, Indie, RPG","['RPG', 'Adventure', 'Casual', 'JRPG', '2D Platformer', '2D', 'Cute', 'Anime', 'Stylized', 'Fantasy', 'Indie', 'Text-Based', 'Controller', 'Story Rich', 'Singleplayer']",1.0
231,2225890,Neo Shock,SamOliverDev,SamOliverDev,,3,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Dec, 2022",['Single-player'],[],0,['English'],Action,"['Action', 'FPS', 'Rogue-like', 'Stealth', 'Shooter', 'Immersive Sim', 'Procedural Generation', 'Futuristic', 'Robots', 'First-Person', '3D', 'Singleplayer']",0.75
232,1171070,Medieval - Embers of War,Evil Bunneh,Evil Bunneh,,4,6,0,0 .. 20 k,0,0,0,0,0.69,199,65,0,['windows'],"18 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', ""Beat 'em up"", 'Side Scroller', 'Fantasy', 'Co-op', 'Local Co-Op', 'Local Multiplayer']",0.4
233,2138480,Capsule Rush,Tsimo,Tsimo,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","27 Sep, 2022","['Single-player', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['3D Platformer', 'Casual', 'Parkour', 'Platformer', 'Character Customization', '3D', 'Third Person', 'Indie', 'Singleplayer']",0.8
234,2312890,Endless Spaceship,Marafigo Games,Marafigo Games,,4,0,0,0 .. 20 k,0,0,0,0,0.79,99,20,0,['windows'],"27 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Casual, Indie","['Action Roguelike', 'Action', 'Casual', 'Bullet Hell', 'Rogue-like', '2D', 'Procedural Generation', 'Pixel Graphics', 'Space', 'Indie', 'Jet', 'Singleplayer']",1.0
235,1341310,Space Pioneer,Vivid Games S.A.,"Plug In Digital, Vivid Games S.A.",,6,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Aug, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Polish']",Action,"['Action', 'FPS', 'Shooter', 'Top-Down', 'Space', 'Stealth', 'ATV', 'Singleplayer', 'Multiplayer']",0.8571428571428571
236,2066780,洛神见月,luo,luo,,6,7,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"11 Jul, 2022",['Single-player'],[],0,['Simplified Chinese'],"Casual, Simulation","['Casual', 'Interactive Fiction', '2D', 'Story Rich', 'Singleplayer', '2D Platformer', 'Simulation']",0.46153846153846156
237,1379350,Frogworld,NatureSims,NatureSims,,7,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Aug, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Early Access","['Early Access', 'VR', 'Nature', 'Action-Adventure', 'Adventure', 'Education', 'Immersive Sim', 'Life Sim', 'Stealth', 'Survival', '3D', '6DOF', 'First-Person', 'Family Friendly', 'Surreal', 'Transhumanism', 'Colorful', 'Linear', 'Realistic', 'Hunting', 'VR Only']",1.0
238,746500,Totally Realistic Sledding VR,Plectrum Software,Plectrum Software,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Nov, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Simulation, Sports, Early Access","['Simulation', 'Racing', 'Action', 'Adventure', 'Indie', 'Casual', 'Sports', 'Early Access', 'VR', 'VR Only']",0.8
239,802210,BSL Winter Games Challenge,Vtree LLC,VTree LLC,,9,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Greek', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish']","Action, Casual, Racing, Simulation, Sports","['Sports', 'Simulation', 'Casual', 'Racing', 'Action', 'Family Friendly', 'Skiing', 'Local Multiplayer', 'Snowboarding']",0.6428571428571429
240,1001010,雪·疑 Sknow,泥亾,泥亾,,9,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 May, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie', 'Mystery', 'RPGMaker']",0.75
241,1399380,NUI,DavidPixel,DavidPixel,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Action, Indie","['Action', 'Puzzle-Platformer', 'Platformer', 'Minimalist', '2D Platformer', 'Singleplayer', 'Puzzle', 'Narration', 'Pixel Graphics', 'Linear', 'Indie', '2D', 'Combat', 'Abstract', 'Physics']",1.0
242,1626110,Space Porter,Stas Paty9mkin,Piece Of Voxel,,10,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 May, 2021",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie, Simulation, Strategy","['Sokoban', 'Turn-Based Tactics', 'Puzzle', 'Idler', 'Space', 'Perma Death', 'Strategy', 'Logic', 'Turn-Based Strategy', 'Top-Down', 'Relaxing', 'Third Person', 'Nonlinear', 'Casual', 'Choices Matter', 'Grid-Based Movement', 'Hand-drawn', 'Stylized', 'Family Friendly', 'Singleplayer']",0.6666666666666666
243,1997790,Soul Night,Donkoon,Donkoon,,10,3,0,0 .. 20 k,0,0,0,0,2.49,2499,90,2,['windows'],"28 May, 2022",['Single-player'],[],2,['English'],Indie,"['Turn-Based Tactics', 'Difficult', '2D Fighter', 'RPG', 'Action', 'Combat', 'Singleplayer', 'Indie', 'Funny']",0.7692307692307693
244,667240,Vintage Hero,Frog the Door Games,Frog the Door Games,,13,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Aug, 2017","['Single-player', 'Full controller support']",[],0,['English'],Indie,"['Indie', 'Pixel Graphics']",0.9285714285714286
245,506840,The Dungeons of Castle Madness,Third Impression,Third Impression,,14,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Aug, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'Dungeon Crawler', 'Action', 'Fantasy', 'Singleplayer', 'Hack and Slash', 'Grid-Based Movement', 'First-Person', 'Action RPG', 'Werewolves', 'Difficult', 'Gore', 'Female Protagonist', 'Top-Down']",0.56
246,2193870,多比大冒险(Doobi's Adventure),RainySquare Games,RainySquare Games,,18,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","6 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Rogue-like', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Female Protagonist', 'Action Roguelike', 'Casual', 'Character Customization', 'RPG', 'Pixel Graphics', 'Shooter', 'Action', 'Rogue-lite', 'Traditional Roguelike', '2D', 'Cute', 'Conversation', 'Top-Down', 'Relaxing', 'Colorful']",0.6666666666666666
247,1353790,"Neko Ghost, Jump! Prologue",Burgos Games,Burgos Games,,19,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","14 Jul, 2020","['Single-player', 'Full controller support']",[],0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie, Racing","['Puzzle-Platformer', 'Score Attack', 'Cats', 'Dog', 'Character Customization', 'Family Friendly', 'Action', 'Puzzle', 'Platformer', 'Competitive', 'Arcade', 'Casual', '2D Platformer', '3D Platformer', '2D', '3D', 'Cute', 'Cartoon', 'Aliens', 'Tutorial']",1.0
248,863430,One Person Story,Lampogolovii,Lampogolovii,,20,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","23 Aug, 2018","['Single-player', 'Partial Controller Support']",[],1,"['English', 'Russian']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Narration', 'Atmospheric', 'Story Rich', 'Puzzle', '2D', 'Singleplayer', 'Addictive', 'Adventure']",0.9523809523809523
249,350200,Revolution 60,Giant Spacekat,Giant Spacekat,,22,48,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"6 Sep, 2016","['Single-player', 'Captions available']",[470180],0,['English'],Adventure,"['Memes', 'Walking Simulator', 'Adventure', 'Villain Protagonist', 'Typing', 'Casual', 'Quick-Time Events', 'Comedy', 'Dystopian ', 'Survival Horror', 'Female Protagonist', 'Anime', 'Conspiracy', 'Short', 'Sexual Content', 'Gore', 'Crime', 'Indie', 'Post-apocalyptic', 'Sci-fi']",0.3142857142857143
250,1714660,Camellia Train,窗外紫藤制作组,"窗外紫藤制作组, NVLMaker",,25,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"13 May, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie","['Visual Novel', 'Adventure', 'Romance', 'Anime', 'Multiple Endings', 'Emotional', 'Singleplayer', 'Cute', 'Indie']",0.9615384615384616
251,1185410,Minigame Blast,Northern Amusements,Northern Amusements,,1,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Minigames', 'Local Co-Op', 'Multiplayer', 'Arcade', 'Colorful', 'Co-op', 'Cartoony', 'Action', 'Split Screen', 'Local Multiplayer', 'Score Attack', 'Singleplayer', '2D', '3D', 'PvP', 'PvE', '4 Player Local', 'Competitive', 'Indie']",0.5
252,1235510,晴空：未来的守望,拔剑者,拔剑者,,5,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation', 'Dating Sim', 'Visual Novel', 'Old School', 'Sci-fi', 'Cyberpunk', 'Futuristic', 'Mystery', 'Female Protagonist', 'Word Game']",0.7142857142857143
253,1270890,WHONE,Jessup Mikeal,Jessup Mikeal,,6,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Jan, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'Casual']",1.0
254,845400,Club Dance Party VR,Studio Odin Inc.,Studio Odin Inc.,,7,15,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 Jun, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Korean']","Casual, Early Access","['Casual', 'Early Access', 'Music', 'Rhythm', 'Action', 'VR', 'VR Only']",0.3181818181818182
255,655630,Paddle Battle,Birdshark! Games,Birdshark! Games,,11,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Oct, 2017","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports","['Indie', 'Action', 'Sports', '4 Player Local', 'Local Multiplayer', 'Controller']",0.6111111111111112
256,425230,Sword 'N' Board,Stuffed Castle Studios,Stuffed Castle Studios,,14,17,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Jan, 2016","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'RPG']",0.45161290322580644
257,464040,Log Drive Runner,Proud Camel Games,Proud Camel Games,,15,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"8 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'German', 'Portuguese - Brazil', 'Bulgarian', 'Simplified Chinese', 'Norwegian', 'Russian', 'French', 'Italian', 'Spanish - Spain', 'Danish', 'Finnish', 'Greek', 'Japanese', 'Korean', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Swedish', 'Turkish']","Casual, Indie","['Indie', 'Casual', 'Runner', 'Score Attack', 'Family Friendly', 'Great Soundtrack']",0.8823529411764706
258,1232120,Aether Field,Mikołaj Spychał,Mikołaj Spychał,,15,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","17 Feb, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Polish']","Adventure, Casual, Indie","['Visual Novel', 'Anime', 'Magic', 'Supernatural', 'Relaxing', 'Colorful', 'Casual', 'Family Friendly', 'Cute', 'Funny', 'Interactive Fiction', 'Philosophical', 'Psychological', 'Adventure', 'Indie', '2D', 'First-Person', 'Comedy', 'Fantasy', 'Short']",0.75
259,769340,Zomby Soldier,Tero Lunkka,Tero Lunkka,,17,24,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Jan, 2018",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Horror', 'Zombies']",0.4146341463414634
260,2136800,Prediction Game,YJcompany,YJcompany,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Jun, 2023",['Single-player'],[],0,"['English', 'Korean']","Casual, Indie","['Casual', 'Hand-drawn', 'Puzzle', '2D Platformer', 'Typing', 'Asynchronous Multiplayer', 'Puzzle-Platformer', 'Word Game', 'Design & Illustration', 'Animation & Modeling', 'Character Customization', 'Anime', 'Colorful', 'Family Friendly', '2D', 'Horses', 'Funny', 'Conversation', 'Choices Matter', 'Memes']",0.6666666666666666
261,1439010,Phantom Typist,Wysiwyg Interactive,Wysiwyg Interactive,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","14 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Typing', 'Casual', 'Spelling', 'Score Attack', 'Education', 'Retro', 'Arcade', 'Experimental', 'Quick-Time Events', '2D', 'Text-Based', 'Colorful', 'Singleplayer', 'Word Game', 'Clicker', 'Logic', 'Procedural Generation', 'Trivia', 'Puzzle', 'Indie']",1.0
262,1510600,Anime Arena: Infinite War,PaulArt,PaulArt,,3,7,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"3 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Japanese']","Action, Indie, RPG","['RPG', 'Anime', 'Action RPG', 'Battle Royale', 'Zombies', 'Arena Shooter', 'Survival', 'Souls-like', 'Action', 'Action Roguelike', 'Hack and Slash', '3D Fighter', 'Combat', 'Character Customization', 'Minimalist', 'Perma Death', ""Beat 'em up"", 'Physics', 'Rogue-lite', 'Pixel Graphics']",0.3
263,1954340,Aeons Past,Frostwater Media,Frostwater Media,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 Jul, 2023",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Strategy","['Adventure', 'RPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Tactical RPG', '3D', 'Pixel Graphics', 'Fantasy', 'Indie', 'Story Rich', 'Strategy', 'Turn-Based Combat', 'Singleplayer']",1.0
264,1807250,Scroll Of Life,Max Pedro,Louie Inc,,4,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Nov, 2021",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Arcade', 'Puzzle', 'Puzzle-Platformer', 'Pixel Graphics', 'Atmospheric', 'Linear', 'Indie', 'Singleplayer', '2D']",0.2857142857142857
265,556920,Equilibrium Of Divinity,Infernal Anvil Games,Infernal Anvil Games,,14,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"16 Oct, 2017",['Single-player'],[632740],0,['English'],"RPG, Strategy","['RPG', 'Dungeon Crawler', 'Turn-Based', 'Strategy', 'Difficult', 'Rogue-like', 'Great Soundtrack']",0.7368421052631579
266,1361690,Wish of Abyss Dungeon,RoAD Keepers,Abyss Keepers,,0,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"28 Apr, 2022",['Single-player'],[],0,"['English', 'Japanese']","Indie, RPG, Strategy","['RPG', 'Strategy', 'RTS', '2D', 'Fantasy', 'Singleplayer', 'Indie']",0.0
267,2456550,Ultimate Front,Parallax Software Solutions GmbH,Parallax Software Solutions GmbH,,0,1,0,0 .. 20 k,0,0,0,0,5.0,500,0,0,['windows'],"14 Jul, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Massively Multiplayer, Simulation","['VR', 'Arena Shooter', ""Beat 'em up"", 'Medieval', 'PvE', 'Arcade', 'Co-op', '3D Fighter', 'First-Person', '3D', 'Simulation', 'Team-Based', 'Adventure', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Fantasy', 'Magic', 'Lovecraftian', 'VR Only']",0.0
268,1964490,True_Aim,Elite Interactives,Elite Interactives,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"30 Apr, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'French']","Action, Sports","['Action', 'e-sports', 'FPS', 'First-Person', 'Minimalist', 'Sniper', 'Procedural Generation', 'Sports', 'Artificial Intelligence', 'Singleplayer']",1.0
269,2077330,Kentor and also Bloby in: Part 1 - The Krookening,Windzen,Windzen,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","25 Jul, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],Adventure,"['Family Friendly', 'Cute', 'Funny', 'Interactive Fiction', 'Narration', 'Cartoon', 'Casual', 'Platformer', '2D Platformer', 'Linear', 'Adventure', 'Singleplayer', 'Side Scroller', '2.5D', 'Conversation', 'Heist']",1.0
