,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
211,944030,战术狂想3-枪战足球(Chimera of Tactics 3-Gun and Soccer),自由愉悦小黄猫(Free pleasure little yellow cat),自由愉悦小黄猫(Free pleasure little yellow cat),,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Oct, 2018",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Indie, Strategy, Early Access","['Indie', 'Strategy', 'Early Access', 'Turn-Based Tactics', 'Turn-Based Combat', 'Tactical', 'Hex Grid', '2D', 'Singleplayer', 'Turn-Based', 'Mouse only', 'Comedy', 'Turn-Based Strategy', 'Anime', 'Funny', 'Replay Value', 'Cute', 'Hand-drawn', 'Female Protagonist', 'Sports']",1.0
212,1056070,Instinct Rush 本能冲撞,Indie Rocky,Indie Rocky,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","10 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Vietnamese', 'Arabic', 'Korean']","Casual, Indie","['Indie', 'Casual', 'Violent', 'Crime', 'Relaxing', 'Parkour']",0.8
213,951160,JUMP UP,Tornado Games,Sunday's Games,,5,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Dec, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Portuguese - Portugal', 'Dutch', 'Czech', 'Japanese', 'Traditional Chinese', 'Korean']","Casual, Indie","['Indie', 'Casual']",0.5555555555555556
214,975770,Escape From The Dragons,Tormentor Games,Tormentor Games,,5,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","20 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Survival', 'Fantasy', 'Great Soundtrack', 'Spectacle fighter', 'Dark Fantasy', 'Medieval', 'Minigames', 'Addictive', 'Action-Adventure', 'Minimalist', 'Retro', 'Epic', 'Old School', 'Fast-Paced']",0.625
215,1028910,Sparkle 4 Tales,MegaPixel Studio,Forever Entertainment S. A.,,5,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian']","Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Indie']",0.5
216,1145220,Xtreme Typing,Individual Software,Individual Software,,5,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"25 Aug, 2020",['Single-player'],[],0,['English'],Casual,"['Casual', 'Education', 'Software Training', 'Relaxing', 'Software', 'Text-Based']",0.8333333333333334
217,20200,Galactic Bowling,Perpetual FX Creative,Perpetual FX Creative,,6,11,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Oct, 2008","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, Sports","['Indie', 'Casual', 'Sports', 'Bowling']",0.35294117647058826
218,647890,The Agency of Anomalies: The Last Performance Collector's Edition,Orneon,Big Fish Games,,6,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Jun, 2017",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.6666666666666666
219,680190,Interstellar Invaders,Interstellar Tortoise,Interstellar Tortoise,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","30 Apr, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
220,970450,Descent of Man,Fuzion Labs LLC,Fuzion Labs LLC,,6,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Oct, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Strategy, Early Access","['Action', 'Indie', 'Violent', 'Gore', 'Adventure', 'Strategy', 'Early Access', 'Horror', 'Survival Horror', 'Great Soundtrack', 'Historical', 'Lore-Rich', 'Post-apocalyptic', 'Stealth', 'Story Rich', 'Dystopian ', 'Multiplayer']",0.42857142857142855
221,2205510,WITCH'S,Marafigo Games,Marafigo Games,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jul, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Adventure, Casual, Indie, RPG","['Action RPG', 'Fantasy', 'Hack and Slash', 'Action-Adventure', 'Indie', 'Casual', 'RPG', 'Isometric', 'Action', 'Early Access', 'Medieval', 'Adventure', 'Combat', 'Singleplayer', '3D']",1.0
222,718710,Command: Shifting Sands,WarfareSims,Slitherine Ltd.,,7,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Oct, 2017",['Single-player'],[],0,['English'],"Simulation, Strategy","['Strategy', 'Simulation']",1.0
223,866450,Light Rider,nP Studios,nonPareil Institute,,7,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Nov, 2019",['Single-player'],[],0,['English'],"Action, Indie, Racing","['Racing', 'Action', 'Indie', 'Free to Play']",0.7777777777777778
224,859870,Frqncy,Mitch Kuronya,Mitch Kuronya,,7,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Jul, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Racing","['Indie', 'Casual', 'Racing', 'Music', 'Music-Based Procedural Generation']",0.7777777777777778
225,1049010,Out of Frame / ノベルゲームの枠組みを変えるノベルゲーム。,自転車創業,jitensyasougyou,,7,6,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"14 Oct, 2020",['Single-player'],[1426020],0,"['English', 'Japanese']",Adventure,"['Adventure', 'Pixel Graphics', 'Visual Novel', '2D', 'Choose Your Own Adventure', 'Puzzle', 'Singleplayer', 'Cute', 'Story Rich']",0.5384615384615384
226,2443160,Rat Catcher,Konrad Pawlikowski,"Konrad Pawlikowski, Cloudless Studio",,7,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Jul, 2023",['Single-player'],[],0,['English'],"Action, Indie","['Horror', 'Stealth', 'Creature Collector', 'Pixel Graphics', 'Survival Horror', 'Dungeon Crawler', 'Medieval', 'Rogue-like', '3D', 'Linear', 'Simulation', 'Action', 'Mystery', 'Indie', 'Retro', 'Singleplayer', 'Dark']",1.0
227,574150,Samurai Sword VR,SAT-BOX,SAT-BOX,,8,6,0,0 .. 20 k,0,0,0,0,3.19,999,68,0,['windows'],"30 Jan, 2017","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual","['Action', 'Casual', 'VR', 'Swordplay', 'Ninja', 'Anime', 'VR Only']",0.5714285714285714
228,646300,ChainMan,ouka-ichi-mon.inc,ouka-ichi-mon.inc,,8,4,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"15 Aug, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Remote Play Together']",[],0,"['English', 'Japanese']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Horror', 'VR', 'VR Only']",0.6666666666666666
229,746360,Orblitz,Bryson MacDuff,Bryson MacDuff,,8,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Nov, 2017",['Single-player'],[],0,['English'],Casual,['Casual'],0.8
230,770020,Royal Tumble,4ShawGames,4ShawGames,,8,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","9 Jan, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Action', 'Indie', 'Simulation', 'Building', 'Physics']",0.6153846153846154
231,836460,Etherian,Simulacrum Interactive,Simulacrum Interactive,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Nov, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Exploration', 'Puzzle-Platformer', 'VR', 'VR Only']",0.8
232,987630,Opencast Mining,Summer League,Summer League,,8,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","13 Dec, 2019",['Single-player'],[],0,"['English', 'Russian', 'German', 'Simplified Chinese']","Indie, Strategy, Early Access","['Strategy', 'Indie', 'Mining', 'Early Access', 'Singleplayer', 'Resource Management', 'Management', 'Family Friendly', 'Mouse only', 'Minimalist', 'Colorful']",0.2962962962962963
233,1111960,Tsuro - The Game of The Path - VR Edition,Thunderbox Entertainment,Thunderbox Entertainment,,8,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese']",Strategy,"['Relaxing', 'VR', 'Board Game', 'Strategy', 'Puzzle', 'Casual', 'Colorful', 'Atmospheric', 'Nature', 'PvP', '6DOF', 'Asymmetric VR', 'Tabletop', 'Multiplayer', 'Singleplayer', 'Asynchronous Multiplayer', 'VR Only']",0.8888888888888888
234,1126070,Let's See What You Got,Stephen Joseph,PUREHEART,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Racing","['Indie', 'Action', 'Racing', 'Physics', 'Dark Humor', 'Platformer', 'Comedy', 'Short', 'Funny', 'Singleplayer', 'Sci-fi', 'Science', 'Atmospheric', 'Great Soundtrack', 'Puzzle-Platformer', 'Puzzle', 'Adventure']",1.0
235,710250,Pet Squad Racing,Otterly Bearable Games,Tomas Lif,,9,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Indie, Racing, Early Access","['Indie', 'Racing', 'Early Access']",0.6
236,752850,Choice of the Ninja,Choice of Games,Choice of Games,,9,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","17 Nov, 2017","['Single-player', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Text-Based']",0.6428571428571429
237,1014180,化者天狱 Revenant in the Paradise,OPAL Studio,冷笑黑妖,,9,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Feb, 2019",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'Indie', 'RPG', 'Casual', 'Strategy', 'RPGMaker']",0.9
238,1215340,Danko and the mystery of the jungle,Metamorpho_SG,Conglomerate 5,,9,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Mar, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Puzzle', 'Singleplayer', 'Underground', 'Platformer', 'Classic', 'Puzzle-Platformer', 'Mystery Dungeon']",0.75
239,1437430,Mixx Island,MACKINN7,MACKINN7,,9,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"2 Nov, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Action, Casual, Indie","['Action', 'Casual', 'Shooter', 'Side Scroller', '2D', 'Cute', 'Colorful', 'Nature', 'Indie', 'PvE', 'Singleplayer']",0.9
240,849920,Dungeon Quest,Akash Balloo,Akash Balloo,,10,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 May, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],RPG,"['RPG', 'RPGMaker', 'Indie', 'Short']",0.9090909090909091
241,819800,Untouchable,动想网络,拇指游玩,,10,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","20 May, 2018",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.7692307692307693
242,990280,Olimdal,Clocknest Games,Clocknest Games,,10,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"25 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Singleplayer', 'Relaxing', 'Atmospheric', '3D']",0.9090909090909091
243,1098390,Project Wasteland: The Mythiclands,Chris Nicholson,White Fence Games LLC,,10,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Oct, 2019","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Early Access","['Early Access', 'Casual', 'Open World', 'Massively Multiplayer', 'Hack and Slash', 'Shooter', 'Action', 'Indie', 'Adventure', 'RPG', 'MMORPG', 'Sandbox', 'Loot', 'Exploration', 'Third Person', 'PvE', 'Dystopian ', 'Base-Building', '3D', 'Anime']",0.8333333333333334
244,1084970,Bridge Builder Racer,Levi Buck,Levi Buck,,10,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Jul, 2019","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Indie, Racing, Simulation","['Indie', 'Simulation', 'Racing', 'Puzzle', 'Physics', 'Adventure', 'Casual', 'Building', '3D']",0.8333333333333334
245,372950,Professor Why Chemistry 1,Professor Why,Professor Why,,11,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","14 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Polish']","Indie, Simulation","['Simulation', 'Indie', 'Education', 'Family Friendly']",0.8461538461538461
246,740070,Dead Link: Pages Torn,phime studio LLC,phime studio LLC,,11,6,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","28 Nov, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Hidden Object', 'Puzzle', 'Mystery', 'Thriller', 'Psychological', 'Relaxing', 'Point & Click']",0.6470588235294118
247,741770,Santa's vacation,ElZzap Software,Volens Nolens Games,,11,6,0,0 .. 20 k,0,0,0,0,0.49,499,90,0,"['windows', 'mac']","22 Nov, 2017","['Single-player', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Indie', 'Arcade']",0.6470588235294118
248,821330,Mob War Nazi Golds,RedB94,RedB94,,11,7,0,0 .. 20 k,0,0,0,0,3.49,699,50,0,['windows'],"4 Apr, 2018",['Single-player'],[],0,"['English', 'Turkish']","Action, Indie","['Action', 'Indie', 'FPS', 'War', 'Crime']",0.6111111111111112
249,1328470,Covid-Racing,Space River,Space River,,11,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","10 Jul, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Racing, Strategy","['Action', 'Indie', 'Strategy', 'Racing', 'Adventure', 'Zombies', 'Shooter', 'Violent', 'Top-Down Shooter']",0.7857142857142857
250,1251330,Frak!,Nick Pelling,Aardvark Studios,,11,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","15 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],Casual,"['Casual', 'Retro', 'Puzzle', 'Pixel Graphics', 'Platformer', 'Singleplayer', 'Cartoony', '1980s', '2D', 'Colorful', 'Cute', '2D Platformer', 'Family Friendly', 'Puzzle-Platformer']",1.0
251,601020,"Seed Of The Arcane , Episode 1",Infosuccess3d,Infosuccess3d,,12,25,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"11 May, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,['English'],"Nudity, Violent, Gore, Adventure, Indie, RPG, Early Access","['RPG', 'Adventure', 'Nudity', 'Indie', 'Early Access', 'Gore', 'Violent', 'Story Rich']",0.32432432432432434
252,624050,Lazer Cops,"Foolish Mortals Games, Michael Long",Foolish Mortals Games,,12,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","15 Jun, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Bullet Hell', 'Local Co-Op', 'Local Multiplayer', 'Co-op', 'Controller', 'Free to Play']",0.9230769230769231
253,675910,Visual Out,MadameBerry Games LLC,MadameBerry Games LLC,,12,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","15 Mar, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Metroidvania']",0.8571428571428571
254,876880,Caretaker,PulseTense,PulseTense,,12,12,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"25 Oct, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Turkish']",Action,"['Action', 'Gore', 'Violent', 'Horror']",0.5
255,923730,Monster MIX,URUS GAMES,URUS GAMES,,12,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, Simulation, Sports, Strategy","['Casual', 'Indie', 'Strategy', 'Action', 'Adventure', 'Simulation', 'Sports']",0.7058823529411765
256,1058750,无奇刀 Wookie's Blade,"Hangzhou Wookart Technology Co.,Ltd.","Hangzhou Wookart Technology Co.,Ltd.",,12,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"26 Sep, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Sports","['Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'Sports', 'Gore', 'Violent', 'VR', 'VR Only']",1.0
257,26300,Drug Wars,Paleo Entertainment,Paleo Entertainment,,14,30,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Mar, 2009","['Single-player', 'Multi-player']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'FPS']",0.3181818181818182
258,328990,Koya Rift,Zach Kehs (SunnyKatt),Zach Kehs (SunnyKatt),,13,29,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Oct, 2014",['Single-player'],[],0,['English'],Indie,['Indie'],0.30952380952380953
259,656060,SkiFy,Blup Games,Back To Basics Gaming,,13,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"24 Jan, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.5652173913043478
260,918680,Castle of Venia,Classic Game Software,Conglomerate 5,,13,18,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Aug, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Platformer', 'Horror', 'Fantasy', 'Magic', 'Mystery Dungeon']",0.41935483870967744
261,298220,Terraformer Expedition to Mars,"Vermont Software Studios,LLC","Vermont Software Studios,LLC",,14,23,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"20 Nov, 2015",['Single-player'],[],0,['English'],"Indie, Simulation","['Simulation', 'Indie', 'Space', 'Survival', 'Mars']",0.3783783783783784
262,831680,Hero Go,Black House,Black House,,14,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 May, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Indie', 'Casual']",0.9333333333333333
263,1281310,Explorer Studio,Phocore Inc.,Phocore Inc.,,15,28,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jul, 2020",['Steam Workshop'],[],0,['English'],Early Access,"['Casual', 'Sandbox', 'Early Access', 'Anime', 'Singleplayer', 'Sci-fi', 'Nudity', 'Utilities', 'Software', 'Design & Illustration', 'Memes']",0.3488372093023256
264,547150,The Morgue Fissure Between Worlds,Zoltok's,N/A,,16,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Mar, 2017",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Thriller', 'Dark', 'Puzzle', 'Psychological Horror']",0.6956521739130435
265,1510800,The Great Plague Exodus,Priory Games,Priory Games,,17,8,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","5 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Simulation, Strategy","['Simulation', 'Life Sim', 'Interactive Fiction', 'Choices Matter', 'Character Customization', 'Management', 'Choose Your Own Adventure', 'Walking Simulator', '2D', 'Resource Management', 'Story Rich', 'Text-Based', 'Survival', 'Singleplayer', 'Strategy']",0.68
266,563420,Obscura,Obscura Team,,,18,11,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"27 Jul, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'VR', 'Horror', 'Casual', 'Atmospheric', 'Experience', 'Jump Scare', 'VR Only']",0.6206896551724138
267,357700,Rogue Continuum,Rocktastic Games,Rocktastic Games,,19,3,0,0 .. 20 k,157,0,157,0,0.0,0,0,0,"['windows', 'mac', 'linux']","4 Oct, 2016","['Single-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Rogue-lite']",0.8636363636363636
268,430190,Wondershot,Leikir Studio,Leikir Studio,,19,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"19 Feb, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French']",Indie,"['Indie', '4 Player Local', 'Local Multiplayer', 'Multiplayer']",0.8636363636363636
269,798830,The Commission: Organized Crime Grand Strategy,302 Interactive,2:30 AM Studios,,20,28,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","23 Aug, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[947590],0,['English'],"Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Casual', 'Indie', 'Simulation', 'RPG', 'Crime', 'Grand Strategy', 'Resource Management', 'Turn-Based Strategy']",0.4166666666666667
270,1200780,Mini Island: Night,MACKINN7,MACKINN7,,20,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Jan, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Korean', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Cute', '2D']",1.0
271,526890,A Day in the Woods,RetroEpic Software,RetroEpic Software,,21,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","26 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Turkish']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle', 'Hex Grid', 'Adventure', 'Board Game', 'Cute', '3D', 'Colorful', 'Family Friendly', 'Funny', 'Logic', 'Character Customization', 'Tabletop', 'Tutorial', 'Singleplayer', 'Female Protagonist']",0.9545454545454546
272,381340,Mallow Drops,Gritfish,Green Stripe Snake,,22,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","3 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[516380],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Cute', 'Puzzle-Platformer']",0.88
273,1076070,Alice and You in the planet of numbers,"Mindware Co.,Ltd.","Mindware Co.,Ltd.",,22,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"6 Mar, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Puzzle', 'Arcade', '2D', 'Pixel Graphics', 'Top-Down', ""1990's"", '1980s', 'Old School', 'Retro', 'Family Friendly', 'Score Attack', 'Singleplayer']",1.0
