,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
208,2318680,SokoSolitaire,Daisy Games,Daisy Games,,21,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac', 'linux']","3 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],2,"['English', 'French', 'German', 'Czech', 'Polish', 'Simplified Chinese', 'Spanish - Latin America']","Indie, Strategy","['Sokoban', 'Puzzle', 'Strategy', 'Minimalist', 'Logic', 'Grid-Based Movement', 'Singleplayer', 'Solitaire', 'Family Friendly', 'Indie', 'Controller']",0.9545454545454546
209,2389260,Aldro,Six Point Studios LLC,Six Point Studios LLC,,21,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,6,['windows'],"14 Jul, 2023","['Single-player', 'Steam Achievements']",[],6,['English'],"Adventure, Casual, Indie, Early Access","['Adventure', 'Casual', 'Rogue-like', 'Sandbox', ""Shoot 'Em Up"", 'Pixel Graphics', 'Top-Down', 'Crafting', 'Early Access', 'Fantasy', 'Indie', 'Loot', 'Survival', 'Procedural Generation', 'Singleplayer']",1.0
210,2375190,Queen of the Otaku: THERE CAN ONLY BE ONE,Appetite,Shiravune,,21,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Jul, 2023","['Single-player', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']",Adventure,"['Adventure', 'Visual Novel', '2D', 'Anime', 'Text-Based', 'Romance', 'Singleplayer', 'Story Rich', 'Hentai']",1.0
211,2416290,PLONG,Rob Gross,Henry's House,,21,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,3,['windows'],"3 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],3,['English'],"Action, Casual, Indie","['Action', 'Action Roguelike', 'Rogue-lite', 'Arcade', '2D', 'Choices Matter', 'Retro', 'Singleplayer', 'Indie', 'Casual', 'Fast-Paced', 'Replay Value']",1.0
212,1020830,Something is wrong/有毛病,Silence Game,Silence Game,,22,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, RPG, Simulation, Strategy, Early Access","['Casual', 'Early Access', 'RPG', 'Indie', 'Strategy', 'Simulation']",0.9565217391304348
213,668650,Hookbots,Tree Interactive,Tree Interactive,,22,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","27 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[1131150],0,"['English', 'Spanish - Spain', 'French', 'Spanish - Latin America']","Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Fighting', 'Local Multiplayer', 'Local Co-Op', '4 Player Local']",0.9565217391304348
214,1111590,Linked Mask,Spoonman Games,Spoonman Games,,22,14,0,0 .. 20 k,0,0,0,0,10.99,1099,0,6,['windows'],"8 Sep, 2022","['Single-player', 'Full controller support']",[],6,['English'],"Action, Adventure, Indie","['Precision Platformer', 'Difficult', 'Pixel Graphics', 'Adventure', 'Action', 'Indie', 'Platformer', '2D', 'Side Scroller', 'Atmospheric', 'Singleplayer', '2D Platformer', 'Exploration', 'Cute', 'Fantasy', 'Retro', 'Hack and Slash', 'Arcade', 'Replay Value', 'Puzzle-Platformer']",0.6111111111111112
215,1051920,CD-RUN,Quack Quack Games,Quack Quack Games,,22,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","24 Oct, 2019","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[1499170],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Ukrainian']","Action, Indie, Racing","['Precision Platformer', 'Party', 'Competitive', '2D Platformer', 'Local Multiplayer', 'Family Friendly', 'Colorful', 'Arcade', 'Combat Racing', 'Battle Royale', 'PvP', 'Procedural Generation', 'Side Scroller', 'Runner', 'Platformer', 'Character Customization', '2D', 'Minimalist', 'Cartoony', 'Controller']",0.9166666666666666
216,924740,Beyond Senses,Sky Haubrich,Pyxton Studios,,22,17,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"6 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Russian']","Action, Adventure, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Adventure', 'Gore', 'Horror', 'Multiplayer', 'Survival', 'Psychological Horror', 'First-Person']",0.5641025641025641
217,1624350,Super Onion Boy 2,PowerSlash Studios,PowerSlash Studios,,22,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Adventure', '2D Platformer', 'Action', 'Retro', '2D', 'Controller', 'Magic', 'Mystery', 'Indie', 'Platformer', 'Pixel Graphics', 'Cute', 'Fantasy', 'Old School', 'Singleplayer', 'Difficult', 'Score Attack']",1.0
218,1781500,NoRoY,Edco Games,Edco Games,,23,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Difficult', 'Psychological Horror', 'Precision Platformer', 'Adventure', 'Replay Value', 'Platformer', 'Choices Matter', 'Dark', 'Action', 'Artificial Intelligence', '2D Platformer', 'Horror', 'Singleplayer', 'Action-Adventure', '2D', 'Quick-Time Events', 'Indie']",1.0
219,1852990,Disaster,Enoops,Enoops,,22,16,0,0 .. 20 k,0,0,0,0,3.29,1099,70,0,['windows'],"12 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie","['Casual', 'Adventure', 'Action', 'FPS', '3D', 'First-Person', 'Atmospheric', 'Indie', 'Linear', 'Singleplayer']",0.5789473684210527
220,2095230,Limousine Parking Simulator,LoLGames,LoLGames,,22,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Aug, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie, Racing, Simulation","['Casual', 'Simulation', 'Racing', 'Automobile Sim', 'Singleplayer', 'Driving', 'Family Friendly', 'Indie', 'Old School']",0.6875
221,2104010,Elowen's Light,Douglas Terhune,Sweet and Power Sauce,,22,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,2,['windows'],"15 Mar, 2023","['Single-player', 'Full controller support']",[],2,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Arcade', 'Platformer', '2D Platformer', 'Exploration', 'Side Scroller', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Stylized', 'Atmospheric', 'Family Friendly', 'Magic', 'Relaxing', 'Romance', 'Female Protagonist', 'Procedural Generation', 'Story Rich']",0.8461538461538461
222,2230540,Open Fishing XL,Kunstaat,Kunstaat,,22,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Jul, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Simulation, Sports","['Fishing', 'Relaxing', 'Open World', 'Simulation', 'Collectathon', 'Nature', 'Survival', 'Singleplayer', 'First-Person', 'Exploration', 'Inventory Management', 'Early Access', 'Casual', 'Sandbox', 'Walking Simulator', 'Cooking', 'Life Sim', 'Sports', '3D', 'Hunting']",0.8148148148148148
223,2417840,이세계메이드,Clearbox co,Clearbox co,,22,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"26 May, 2023",['Single-player'],"[2429500, 2429501]",0,"['English', 'Not supported', 'Korean']","Indie, Simulation","['Simulation', 'Visual Novel', 'Fantasy', 'Cute', 'Immersive Sim', 'First-Person', 'Atmospheric', 'Psychological', 'Choices Matter', 'Indie', 'Conversation', 'Singleplayer', 'Anime']",0.9565217391304348
224,947290,Arkane Rush,Mafu Games,Mafu Games,,23,12,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","19 Oct, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Portuguese - Brazil', 'Spanish - Latin America', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Action Roguelike', 'Magic', 'Rogue-lite', 'Perma Death', 'Top-Down', 'Procedural Generation', 'Difficult']",0.6571428571428571
225,1196580,The Pale City,Kyle Muntz,Kyle Muntz,,23,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"19 Mar, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie, RPG","['Indie', 'Adventure', 'RPG', 'Dark Fantasy', 'Story Rich', 'Lore-Rich', 'JRPG', 'Philosophical', 'Fantasy', 'Surreal', 'Atmospheric', 'RPGMaker']",1.0
226,1347540,Sky Fleet,Enno  Games,Enno Games,,23,21,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","17 Dec, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support']",[],0,"['English', 'Russian', 'German', 'Portuguese - Brazil', 'Italian', 'French', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Turkish']","Action, Indie, Strategy","['Tower Defense', 'Top-Down Shooter', 'Shooter', 'Base-Building', 'Action RTS', 'City Builder', 'PvE', 'PvP', 'Top-Down', 'Strategy', 'Building', '2.5D', 'Team-Based', 'Controller', 'Vehicular Combat', 'Action', 'Colorful', 'Stylized', 'Family Friendly', 'Co-op']",0.5227272727272727
227,1579310,Light Infantry,isonosuke,isonosuke,,23,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"3 Aug, 2021","['Single-player', 'Full controller support']",[1692880],0,['Japanese'],"Action, Indie","['Action', 'Action-Adventure', '2D Platformer', 'Pixel Graphics', 'Comedy', 'Story Rich', 'Indie', 'Singleplayer']",0.8846153846153846
228,1743010,One Last Memory,EpiXR Games UG,EpiXR Games UG,,23,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Simulation', 'Interactive Fiction', 'Walking Simulator', 'Exploration', 'Colorful', 'First-Person', 'Drama', 'Action', 'Stylized', 'Atmospheric', 'Emotional', 'Nature', 'Surreal', 'Linear', 'Singleplayer', 'Story Rich', 'Indie']",0.6571428571428571
229,1784550,Demolition race,xFAIRx,xFAIRx,,23,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Racing,"['Racing', 'Destruction', 'Idler', 'Arcade', 'Vehicular Combat', 'Singleplayer', '3D', 'Third Person']",0.7666666666666667
230,1780290,Let's Puzzle,Zindeaxx Games,Zindeaxx Games,,23,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', 'Casual', '2D', 'Board Game', 'Minimalist', 'Relaxing', 'Multiplayer', 'Tabletop', '2D Platformer', 'Colorful', 'Indie', 'Cute', 'Atmospheric', 'Family Friendly', 'Funny', 'Singleplayer']",1.0
231,1841720,The Duck Is In Danger,Quarlellle,Quarlellle,,23,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Jan, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Precision Platformer', 'Platformer', 'Difficult', 'Puzzle-Platformer', '3D Platformer', 'Character Action Game', 'Action-Adventure']",0.92
232,2084240,Starshifter,Coyotic Games,Coyotic Trouble,,23,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"11 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'French']","Adventure, Casual, Indie","['Adventure', 'Nature', 'Casual', 'Cute', 'Colorful', 'Story Rich', 'Platformer', 'Exploration', 'Fantasy', 'Relaxing', 'Collectathon', 'Indie', '3D Platformer', 'Third Person', '3D', 'Open World', 'Singleplayer']",0.92
233,2093970,犬神ディフェンダーズ / Soul Dog TD,Libragames,Libragames,,23,4,0,0 .. 20 k,0,0,0,0,12.99,1299,0,22,['windows'],"17 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],22,"['English', 'Japanese']","Strategy, Early Access","['Real Time Tactics', 'Strategy', 'Rogue-lite', 'Tower Defense', 'Rogue-like', 'Female Protagonist', '2D', 'Cute', 'Pixel Graphics', 'Tactical', 'Fantasy', 'Early Access', 'Dog', 'Magic', 'Class-Based', 'Retro', 'Singleplayer']",0.8518518518518519
234,706510,SOMOS,Sideline,Sideline,,24,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","8 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Turkish']","Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Procedural Generation', 'Minimalist', 'Rhythm', 'Abstract', 'Arcade', 'Difficult', 'Mouse only', 'Addictive', 'Singleplayer', '2D', 'Great Soundtrack', 'Fast-Paced', 'Music', 'Soundtrack', 'Touch-Friendly']",1.0
235,1193430,Vapormaze,Felipe Rodrigues,Felipe Rodrigues,,24,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Casual","['Action Roguelike', 'Looter Shooter', 'Precision Platformer', 'FPS', 'Rogue-lite', 'Casual', 'Perma Death', 'Difficult', 'Shooter', 'Arcade', 'Rogue-like', 'Action-Adventure', '3D', 'First-Person', 'Surreal', 'Cyberpunk', 'Multiple Endings', 'Procedural Generation', 'Action', 'Colorful']",0.8571428571428571
236,1451880,Color Breakers,deleon,"deleon, Leoful",,24,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","9 Jul, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Japanese', 'Korean', 'Simplified Chinese', 'Thai', 'Traditional Chinese']","Action, Casual, Indie","['Party', 'Multiplayer', 'Funny', 'Local Co-Op', 'Online Co-Op', 'PvP', 'Colorful', '4 Player Local', 'Co-op', 'Local Multiplayer', 'Action', 'Singleplayer', 'Cartoony', 'Voxel', 'Family Friendly', 'Controller', 'Physics', 'Co-op Campaign', 'Casual', 'Indie']",1.0
237,1509000,Mighty Vikings,Enoops,Enoops,,23,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'Exploration', 'Open World', 'Action-Adventure', 'Shooter', 'Action RPG', 'FPS', 'Creature Collector', '3D', 'Indie', 'Action', 'Souls-like', 'First-Person', 'RPG', 'Atmospheric', 'Magic', 'Fantasy', 'Singleplayer']",0.6216216216216216
238,2130940,Puzzle Park,SVGames,SVGames,,24,8,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,['windows'],"5 Oct, 2022","['Single-player', 'Steam Achievements']",[],1,"['English', 'Russian']","Adventure, Indie","['Puzzle', 'Exploration', 'First-Person', 'Open World', 'Singleplayer', 'Adventure', 'Colorful', 'Atmospheric', 'Difficult', '3D', 'Relaxing', 'Indie', 'Nonlinear', 'Realistic', 'Logic', '6DOF']",0.75
239,2310400,Gender Dysphoria,exodrifter,exodrifter,,24,1,0,0 .. 20 k,0,0,0,0,3.0,300,0,1,"['windows', 'linux']","6 Apr, 2023","['Single-player', 'Full controller support']",[2310560],1,['English'],"Casual, Indie","['LGBTQ+', 'Nonlinear', 'Text-Based', 'Visual Novel', 'Atmospheric', 'Emotional', 'Female Protagonist', 'Narration', 'Story Rich', 'Indie', 'Singleplayer', 'Psychological Horror', 'Narrative', 'Short', 'Choose Your Own Adventure', 'Casual']",0.96
240,1213870,Kill The Santa,KK Games,KK Games,,25,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"14 Jan, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Sniper', 'First-Person', 'Snow', 'Bullet Time', 'Shooter', 'Minimalist', 'Funny', 'Atmospheric', 'Singleplayer', 'Colorful', 'Cartoon', 'Arcade', 'Comedy', ""Shoot 'Em Up""]",0.8928571428571429
241,1313700,COVID Kawaii!,Wade Arcade,Wade Arcade,,25,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"25 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Tower Defense', 'Political', 'Strategy', 'Cute', 'Funny', 'Simulation', 'Colorful', 'Comedy', 'Singleplayer', 'Indie', 'Early Access']",0.9259259259259259
242,1598810,Life of Fly 2,EpiXR Games UG,EpiXR Games UG,,25,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"10 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Simulation","['Philosophical', 'Narrative', 'Simulation', 'Casual', 'Story Rich', 'Walking Simulator', 'Exploration', 'Flight', 'Third Person', 'Atmospheric', 'Indie', 'Life Sim', 'Singleplayer', 'Short', 'Linear']",0.9259259259259259
243,1671330,Suspect Enemy,HorseGames,HorseGames,,25,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Jan, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Casual, Indie, Massively Multiplayer, Sports, Strategy","['Action', 'Casual', 'Indie', 'Massively Multiplayer', 'Sports', 'Strategy', 'Sci-fi', 'Online Co-Op', 'Multiplayer', 'Social Deduction', 'Psychological', 'Colorful', 'Funny', 'PvP', 'Space', 'Co-op', 'Aliens', 'Party Game', 'Minigames', 'Survival']",0.8620689655172413
244,2051590,ALIEN XENOBLASTER,Vinny Kowski,TALLGLASS,,25,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Aug, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', '2D Platformer', '2D', 'Pixel Graphics', 'Aliens', 'Comedy', 'Indie', 'Combat', 'Multiplayer', 'Singleplayer']",1.0
245,2086910,Verses of Enchantment,Nachtvlam,Nachtvlam,,25,4,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,"['windows', 'mac', 'linux']","1 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],2,['English'],"Adventure, Indie, RPG, Strategy","['Card Battler', 'Card Game', 'Deckbuilding', 'Rogue-like', 'RPG', 'Strategy', '2D', 'PvP', 'Historical', 'Turn-Based Combat', 'Fantasy', 'Magic', 'Medieval', 'Mythology', 'Adventure', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Indie']",0.8620689655172413
246,2215060,Conquer Humanity,Adi Zhavo,Adi Zhavo,,25,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,3,['windows'],"14 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,['English'],"Action, Early Access","['Early Access', 'Physics', 'Hack and Slash', 'Superhero', 'Action', 'Combat', 'Destruction', '3D', 'Action Roguelike', 'Singleplayer', 'Procedural Generation', 'Violent', 'Bullet Hell', 'Gore', 'Rogue-like', 'Top-Down', 'RPG', 'Arcade', 'Villain Protagonist', 'Perma Death']",0.9259259259259259
247,1039040,Copperbell,Zero Fun,Zero Fun,,26,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","31 Jul, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Adventure', 'Casual', 'Short', 'Platformer', 'Hand-drawn', 'Fantasy', '2D', 'Family Friendly', 'Stylized', 'Cute', 'Linear', 'Controller', 'Foreign']",0.9285714285714286
248,1290090,The Wicked Days,Alien Intelligence UAB,Alien Intelligence UAB,,26,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"30 Jun, 2021","['Single-player', 'Full controller support']",[1717380],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Adventure', 'Indie', 'Top-Down Shooter', 'Zombies', 'Rogue-like', 'Shooter', 'Action-Adventure', 'Third-Person Shooter', 'Rogue-lite', '3D', 'Cartoony', 'Stylized', 'Top-Down', 'Singleplayer', 'Female Protagonist', 'Perma Death', 'Local Multiplayer', 'Local Co-Op']",0.8387096774193549
249,2118110,Catlike Magic,Blue9Fairy,Blue9Fairy,,26,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Sep, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"['Cats', 'Magic', 'Auto Battler', 'Bullet Hell', 'Action', 'Top-Down Shooter', 'Fantasy', 'Rogue-lite', 'Top-Down', 'Bullet Time', '2D', 'Combat', 'Singleplayer', 'Character Customization', 'Controller', 'Female Protagonist', 'LGBTQ+', 'Nudity', 'Sexual Content']",0.9629629629629629
250,2185190,Pumpkin Ripper,Burning Bright,Burning Bright,,26,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"16 Dec, 2022","['Single-player', 'Full controller support']",[],1,"['English', 'French', 'Spanish - Spain', 'Spanish - Latin America', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Dark Fantasy', 'Hack and Slash', 'Dark', 'Action Roguelike', 'Horror', 'Arcade', 'Souls-like', 'Action', '2D', 'Pixel Graphics', 'Top-Down', 'Mystery', 'Supernatural', 'Thriller', 'Rogue-lite', 'Combat', 'Procedural Generation', 'Singleplayer', 'Indie', 'Adventure']",0.8666666666666667
251,2240200,Final Fort,CloudDreamStudio,CloudDreamStudio,,26,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"21 Feb, 2023",['Single-player'],[],2,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation, Strategy","['Strategy', 'RTS', 'Tower Defense', 'Rogue-like', 'Real Time Tactics', ""Shoot 'Em Up"", 'Outbreak Sim', '3D', 'Top-Down', 'Artificial Intelligence', 'Zombies', 'Building', 'War', 'Futuristic', 'Sci-fi', 'Base-Building', 'Resource Management', 'Singleplayer', 'Casual', 'Indie']",0.7878787878787878
252,2348280,Whispike Survivors - Sword of the Necromancer,Grimorio of Games,Grimorio of Games,,26,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Catalan', 'French', 'German', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil']","Action, Casual, Indie, RPG","['Action', 'Casual', 'RPG', 'Action Roguelike', 'Bullet Hell', 'Rogue-lite', 'Survival', '2D', 'Dark Fantasy', 'Pixel Graphics', 'PvE', 'Singleplayer', 'Controller', 'Indie', 'Agriculture', 'Farming Sim', 'Retro', 'Funny']",0.7222222222222222
253,1175470,Shine's Adventures 6 (Go! Girls),ShineProject,ShineProject,,27,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Nov, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean']","Action, Adventure, Casual, Indie, Racing, RPG, Simulation, Sports, Strategy","['Action', 'Casual', 'Indie', 'Simulation', 'Sports', 'Racing', 'Adventure', 'Strategy', 'RPG', 'Anime', 'Nudity', 'Sexual Content']",0.8709677419354839
254,1259600,There Was the Moon,Ben Lapid,Bunso,,27,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Atmospheric', 'Puzzle', 'Surreal', 'First-Person', 'Horror', 'Psychedelic', 'Thriller']",0.9310344827586207
255,1282610,BitBattle,JoLu Games,JoLu Games,,27,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,2,['windows'],"7 Mar, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Remote Play Together']",[],2,"['English', 'French', 'German', 'Spanish - Spain']","Action, Casual, Indie","['Action', 'Multiplayer', 'Indie', 'Platformer', '2D Platformer', '2D', 'Shooter', 'Arena Shooter', 'Retro', 'Pixel Graphics', 'Casual', 'Precision Platformer', 'Colorful', 'Funny', 'Atmospheric', 'Dark', 'War', 'Tactical', 'Destruction', 'Side Scroller']",0.9310344827586207
256,2159870,City Metro Simulator,Buru SRO,,,27,7,0,0 .. 20 k,0,0,0,0,44.99,4499,0,0,['windows'],"23 Dec, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie, Racing, Simulation","['Adventure', 'Casual', 'Simulation', 'Racing', 'Singleplayer', 'City Builder', 'Life Sim', 'Job Simulator', 'Transportation', 'Indie', 'Driving', 'Trains']",0.7941176470588235
