,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
268,2133730,FantasyKingdom：Fantasy Tiny Forest,Fantasy Crystal工坊,Fantasy Crystal工坊,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Oct, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Traditional Chinese', 'Simplified Chinese']","Action, RPG, Early Access","['Action', 'RPG', 'Action RPG', '3D', 'Cartoony', 'Cute', 'Third Person', 'Early Access', 'Fantasy', 'Singleplayer']",0.5
269,2095870,Expense,Robin Zimmer,Robin Zimmer,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Strategy","['Strategy', 'Arcade', 'Puzzle', 'Turn-Based Strategy', 'Exploration', 'Immersive Sim', '3D', 'First-Person', 'Artificial Intelligence', 'Atmospheric', 'Detective', 'Diplomacy', 'Adventure', 'Emotional', 'Faith', 'Fantasy', 'Gambling', 'Investigation', 'Logic', 'Management']",1.0
270,2171970,Unified,Cleril Calamity Studios,Cleril Calamity Studios,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","14 Oct, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Visual Novel', '2D', 'Psychological', 'Philosophical', 'Dark', 'Atmospheric', 'Historical', 'Casual', 'Abstract', 'Linear', 'Stylized', 'Capitalism', 'Dystopian ', 'Political', 'War', 'Funny', 'America', 'Faith', 'Modern', 'Singleplayer']",0.5
271,2208390,Rabbit Maze,Carrot Company,Carrot Company,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Nov, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Adventure', 'Strategy', 'Action-Adventure', 'Platformer', 'Walking Simulator', '3D Platformer', 'Runner', 'Puzzle-Platformer', '3D', 'Colorful', 'Third Person', 'Crafting', 'Dystopian ', 'Retro', 'Artificial Intelligence', 'Moddable', 'Multiple Endings', 'Singleplayer', 'Local Co-Op']",1.0
272,2233590,mummification,Archor Wright,Archor Games,,1,4,0,0 .. 20 k,0,0,0,0,0.79,99,20,0,['windows'],"15 Dec, 2022",['Single-player'],[],0,['English'],Action,"['Action', 'Shooter', 'Bullet Hell', '3D', 'War', 'Combat', 'Controller', 'Singleplayer']",0.2
273,2310290,Otokiyome,坂本龍,霧雨前線,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","5 Apr, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Japanese']",Adventure,"['Exploration', '3D Platformer', 'Action-Adventure', '3D', 'First-Person', 'Horror', 'Lore-Rich', 'Psychological Horror', 'Linear', 'Story Rich', 'Dark Fantasy', 'Mythology', 'Adventure', 'Nature', 'Faith', 'Modern', 'Singleplayer', 'Indie']",1.0
274,2359460,Rise of the High Elf King: A LEGACY OF BLOOD,Jake Welch Games,Self published,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"8 Apr, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['2D Platformer', 'Action-Adventure', '2D', 'Dark Humor', 'Dragons', 'Romance', 'Controller', 'Action', 'Linear', 'Multiple Endings', 'Story Rich', 'Dark Fantasy', 'Magic', 'Medieval', 'Adventure', 'Mystery', 'Singleplayer']",0.5
275,1252630,Flip Tale,Unizza Studio,Unizza Studio,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","6 Oct, 2022",['Single-player'],[],0,['Traditional Chinese'],"Casual, Indie, RPG","['RPG', 'Indie', 'Casual', 'Action', 'Puzzle', '2D Platformer']",1.0
276,1105960,TOGUM,Dieggo Masamune,"Dieggo Masamune, Guaiamu Studio",,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie, RPG","['Exploration', 'Solitaire', 'Action-Adventure', 'Third Person', '3D', 'Historical', 'Story Rich', 'Horror', 'Action', 'Fantasy', 'Sci-fi', 'Family Friendly', 'Stealth', 'Thriller', 'Drama', 'Investigation', 'Adventure', 'Foreign', 'Supernatural', 'Aliens']",0.6666666666666666
277,1814090,Cardow! - Battle of Decks,Adamite,Adamite,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Aug, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Includes level editor']",[],0,"['English', 'German']","Strategy, Early Access","['Early Access', 'Strategy', 'Adventure', 'Board Game', 'Card Game', 'Turn-Based Strategy', 'Card Battler', 'Trading Card Game', '3D', 'Minimalist', 'Voxel', 'Relaxing', 'Family Friendly', 'Fantasy', 'Historical', 'Logic', 'Medieval', 'Sci-fi', 'Tactical', 'Turn-Based Tactics']",1.0
278,1854730,Mental Math Tutor,Tegridy Made Games,Tegridy Made Games,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Logic', 'Arcade', 'Typing', 'Minimalist', 'Choices Matter', 'Tactical', '2D', 'Collectathon', ""1990's"", '1980s', 'Action', 'Point & Click', 'Clicker', 'America', 'Atmospheric', 'Management', 'Old School', 'Relaxing', 'Retro']",0.4
279,1955260,Nightmare Rooms VR,Isaac Stearns,Isaac Stearns,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Sep, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Psychological Horror', 'VR', 'Simulation', 'Realistic', 'Open World', 'Hidden Object', 'Puzzle', 'Arcade', 'Immersive Sim', 'Singleplayer', 'Mystery Dungeon', 'Horror', 'Investigation', 'Mystery', 'Psychological', 'Survival Horror', 'Indie', 'Exploration', 'VR Only']",1.0
280,1839780,Cat Dimension,D4F Games,D4F Games,,2,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"24 Nov, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian']","Adventure, Indie, Early Access","['Adventure', 'Platformer', 'Rogue-like', 'Mystery Dungeon', 'Exploration', 'Indie', '2D Platformer', '2D', 'Cats', 'Relaxing', 'Science', 'Early Access', 'Linear', 'Tabletop', 'Singleplayer', 'Pixel Graphics', 'Metroidvania', 'Hidden Object', 'Colorful', 'Cute']",1.0
281,2066870,Little Nemo The Clown,"Infiniti Sound Imagery Studios, Cine Game Interactive Systems, Magic World Productions",Gilles Villeneuve Pictures,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Aug, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Metroidvania', 'Adventure', '2D Platformer', 'Platformer', 'Action-Adventure', 'Side Scroller', 'Magic', 'Fantasy', 'Mystery', '1980s', 'Pixel Graphics', '2D', 'Cartoon', 'Colorful', 'Atmospheric', 'Comic Book', 'Conspiracy', 'Illuminati', 'Dark Fantasy']",1.0
282,2174840,Pressure Within,Mikel Rhuvari,Quirky Labs,,2,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Puzzle', 'Shooter', 'Third-Person Shooter', 'Third Person', 'Atmospheric', 'Horror', 'Post-apocalyptic', 'Psychological', 'Zombies', 'Indie', 'Dark Humor', 'Combat', 'Multiple Endings', 'Perma Death', 'Singleplayer']",0.6666666666666666
283,2196320,Space Yugoslav 2D,Affordable Care Games,Affordable Care Games,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Dec, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Arcade', 'Shooter', 'Bullet Hell', 'Hero Shooter', 'On-Rails Shooter', ""Shoot 'Em Up"", 'Side Scroller', '2D', 'Colorful', 'Pixel Graphics', '1980s', 'Comedy', 'Flight', 'Futuristic', 'Old School', 'Retro', 'Robots', 'Sci-fi', 'Space']",1.0
284,2135510,カルマの回収屋(Karma Collector),"子猫三処, cat3dokoro","子猫三処, cat3dokoro",,3,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Sep, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Action, Indie","['Action', '2D Fighter', 'Tutorial', 'PvE', 'Action RPG', 'Side Scroller', 'Female Protagonist', 'Multiple Endings', '2D', 'Pixel Graphics', 'Modern', 'Conspiracy', 'Conversation', 'Singleplayer', 'Controller', '2D Platformer', 'Dark', 'Surreal', 'Dark Fantasy', 'Violent']",0.6
285,2064230,Bay Bell,Zachary Zion,Zachary Zion,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Steam Achievements']",[2064280],0,"['English', 'Italian', 'Turkish', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Exploration', 'Typing', 'Puzzle', 'Point & Click', '2D', 'First-Person', 'Multiple Endings', 'Story Rich', 'Casual', 'Abstract', 'Stylized', 'Sci-fi', 'Space', 'Time Travel', 'Robots', 'Atmospheric', 'Adventure', 'Aliens', 'Futuristic', 'Singleplayer']",1.0
286,2214730,Math Ball,Sweety Boy,Sweety Boy,,4,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Education', 'Difficult', 'Casual', 'Arcade', '2D', 'Top-Down', 'Cyberpunk', 'Choices Matter', 'Linear', 'Colorful', 'Indie', 'Psychedelic', 'Atmospheric', 'Futuristic', 'Singleplayer']",0.5
287,2114240,Ean's End,u_twinkle_star,u_twinkle_star,,14,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Sep, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, RPG","['Exploration', 'Clicker', 'Rogue-lite', 'Word Game', 'RPG', 'Strategy RPG', 'Rogue-like', '2D', 'Relaxing', 'Funny', 'Dark Humor', 'Story Rich', 'Text-Based', 'Multiple Endings', 'Casual', 'Nonlinear', 'Hand-drawn', 'Drama', 'Atmospheric', 'Singleplayer']",0.9333333333333333
288,810470,Black Dream Plus,RE Atelier,RE Atelier,,63,8,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"6 Jul, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Korean']","Adventure, Casual, Indie","['Anime', 'Pixel Graphics', 'Adventure', 'Casual', 'Fantasy', 'Comedy', 'Female Protagonist', 'Sexual Content', 'Exploration', '2D', 'Quick-Time Events', 'RPGMaker', 'Cute', 'NSFW', 'Nudity', 'Singleplayer', 'Action-Adventure', 'Indie', 'Colorful', 'Action']",0.8873239436619719
289,855970,Vixens From Outer Space,Domus ludus,Domus ludus,,13,8,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"6 Jan, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Early Access","['FPS', 'Shooter', 'Character Customization', '3D', 'First-Person', 'Story Rich', 'Action', 'Colorful', 'Lovecraftian', 'Sci-fi', 'Aliens', 'Dark', 'Singleplayer', 'Early Access', 'Indie', 'Nudity', 'Remake', 'Sexual Content', 'Violent', 'Adventure']",0.6190476190476191
290,1132290,Eldritch University,Nightshade,Nightshade,,7,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","11 Jun, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['LGBTQ+', 'Female Protagonist', 'Psychological Horror', 'Thriller', 'Romance', 'Mystery', 'Horror', 'Multiple Endings', 'Choices Matter', 'Supernatural', 'Sexual Content', 'Nudity', 'Visual Novel', 'Story Rich', 'Anime', 'Indie', 'Adventure', 'Singleplayer', 'Exploration']",0.7777777777777778
291,969700,NekoMiko,"qureate, iMel Inc.",qureate,,140,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Japanese']","Adventure, Indie","['Sexual Content', 'Nudity', 'Anime', 'Adventure', 'Indie', 'Visual Novel', 'Dating Sim']",0.9722222222222222
292,966460,Undress Tournament,"HawkX Games, Double Mirage Studio",HawkX Games,98,12,9,57,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Jan, 2019","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Free to Play, RPG","['Sexual Content', 'Free to Play', 'Nudity', 'RPG', 'Casual', 'Adventure']",0.5714285714285714
293,681810,(Chinese PaladinSword and Fairy 6),"Softstar Technology (Beijing) Co.,Ltd","Beijing New Era Network Technology Co., Ltd.",,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,49,,,,,49,['Simplified Chinese'],RPG,[],0.0
294,1204560,Photos,Photos,Photos,,205,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],"Casual, Indie","['Casual', 'Indie', 'Nudity', 'Sexual Content', 'Mature', 'Relaxing', 'Cute', 'Beautiful']",0.9579439252336449
295,1148920,Hentai Pix,Hnew,Hnew,,17,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Sep, 2019","['Single-player', 'Steam Achievements']",[1151540],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic', 'Korean']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Sexual Content', 'Nudity']",0.68
296,946550,Hentai Forest,RewindApp,RewindApp,,30,15,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"12 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Sexual Content', 'Nudity', 'Casual', 'Indie', 'Strategy', 'Puzzle', 'Anime', 'Mature', 'Singleplayer', 'Great Soundtrack', '2D', 'Atmospheric', 'Relaxing', 'Cute', 'Music', 'Fantasy', 'Female Protagonist', 'Visual Novel', 'Tactical', 'RPG']",0.6666666666666666
297,743680,Primordial Darkness,Kek,kekPublishing,,0,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],December 2024,"['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Casual",[],0.0
298,977640,Happy toys,bdme,bdme,,98,50,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean', 'Italian', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Polish', 'Thai', 'Swedish', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Vietnamese', 'Arabic']","Adventure, Casual, Indie, Simulation","['Nudity', 'Sexual Content', 'Indie', 'Casual', 'Simulation', 'Adventure', 'Mature', 'Singleplayer', 'Anime', 'Utilities']",0.6621621621621622
299,1549060,WAIFU IMPACT,Mitsuki Game Studio,Mitsuki Game Studio,,85,12,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual","['Sexual Content', 'Hentai', 'Nudity', 'Anime', 'Mature', 'Arena Shooter', 'Exploration', '3D Platformer', 'Third-Person Shooter', ""Shoot 'Em Up"", 'NSFW', 'Collectathon', 'Shooter', 'PvE', 'Female Protagonist', 'Action-Adventure', '3D', 'Third Person', 'Open World', 'Action']",0.8762886597938144
300,1995800,Zodiac fantasy,Lovely Games,Lovely Games,,86,36,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Jul, 2022","['Single-player', 'Steam Achievements']",[2061080],0,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Casual, Indie","['Sexual Content', 'Nudity', 'NSFW', 'LGBTQ+', 'FPS', '2D Platformer', 'Runner', 'Platformer', 'Action-Adventure', 'Female Protagonist', '2D', 'Cute', 'Relaxing', 'Romance', 'Linear', 'Casual', 'Action', 'Singleplayer', 'Rhythm', 'Puzzle']",0.7049180327868853
301,438770,Street Posse Showdown,LS Ensemble,LS Ensemble,,0,4,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Nov, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Indie, RPG, Strategy, Early Access","['RPG', 'Indie', 'Early Access', 'Strategy']",0.0
302,1338930,Invaliens,Galactic Droids Ltd,Galactic Droids Ltd,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Jun, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Casual', ""Shoot 'Em Up"", 'Action', 'Bullet Hell', 'Shooter', 'Arcade', '2D', 'Flight', 'Space', 'Sci-fi', 'Indie', 'Aliens', 'Old School', 'Retro', 'Combat', 'Singleplayer']",0.0
303,1149190,Errant Heart,Pseudome Studios LLC,Pseudome Studios LLC,,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Oct, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Gore', 'Violent', 'Visual Novel']",0.5
304,1444950,Demon Purge Saga,IndigoWare,IndigoWare,,5,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Feb, 2022","['Single-player', 'Captions available']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Puzzle', 'Match 3', '2D', 'Anime', 'Demons', 'Fantasy', 'Dark Fantasy', 'Gothic', 'LGBTQ+', 'Mystery', 'Retro', 'Dark', 'Underground', 'Horror', 'Singleplayer', 'Indie']",0.8333333333333334
305,710480,Extreme Real Reality HD Remix,Step Dad Productions,Step Dad Productions,,12,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","2 Oct, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', '2D', 'Side Scroller', 'Retro', 'Kickstarter', 'Point & Click']",0.8
306,509830,Evil Robots From N1M,Jake Conner,Jake Conner,,0,1,0,0 .. 20 k,0,0,0,0,1.95,195,0,0,['windows'],"5 Aug, 2016","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Indie']",0.0
307,682000,Solmec: Among Stars,Octopus 8 Studios,Octopus 8 Studios,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Sep, 2017",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie']",0.0
308,699370,The market trader,AB SOFT,AB SOFT,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Sep, 2017",['Single-player'],[],0,['English'],"Strategy, Early Access","['Early Access', 'Strategy']",0.0
309,697490,Space Wrangler,Bad Panda Games,Bad Panda Games,,0,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,['English'],"Adventure, Casual, Indie, Racing, Simulation, Early Access","['Indie', 'Casual', 'Simulation', 'Racing', 'Adventure', 'Early Access', 'Space', 'Sci-fi', 'Physics', 'Atmospheric', 'Science', 'Flight', 'Space Sim']",0.0
310,642680,Treasure Bolt,StaplesVR,StaplesVR,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Dec, 2017","['Single-player', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Strategy, Early Access","['Action', 'Casual', 'Early Access', 'Strategy', 'Adventure', 'VR', 'VR Only']",0.0
311,854530,Paper Shakespeare: Stick Julius Caesar (with a dagger),Stegalosaurus Game Development,Stegalosaurus Game Development,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","19 Sep, 2018","['Single-player', 'Steam Achievements']","[913611, 913610]",0,['English'],"Adventure, Indie","['Casual', 'Visual Novel', 'Political Sim', 'Strategy', '2D', 'Cute', 'Funny', 'Choices Matter', 'Conversation', 'Minimalist', 'Hand-drawn', 'Politics', 'Political', 'Comedy', 'Retro', 'Singleplayer', 'Indie', 'Adventure']",0.0
312,1023090,Super Agent: Drunk Kent,Race Kippe,Race Kippe,,0,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"6 Sep, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Platformer', 'Singleplayer', '2D', 'Physics', ""1990's"", 'Dark Humor', 'Funny', 'Retro', 'Side Scroller', 'Great Soundtrack', 'Comedy', 'Difficult', 'Parkour', 'Action-Adventure', 'Cartoony', 'Colorful']",0.0
313,1034830,oscar and paul,"NGS GAMES STUDIO, PIXEL ART GAME",NGS GAMES STUDIO,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Mar, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.0
314,1214250,TIGER SYMBOLIC LINK KNIFE,TigerQiuQiu,TigerQiuQiu,,0,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Jan, 2020",[],[],0,['English'],"Utilities, Game Development","['Utilities', 'Game Development', 'Software']",0.0
315,1243030,Send them to the sky,Simplest,Simplest,,0,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Mar, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Indie', 'Early Access', 'Magic', 'Funny']",0.0
316,1282770,Virtual Presenter Pro,Anxious Software Inc,Anxious Software Inc,,0,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 May, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Stats']",[],0,['English'],"Indie, Simulation, Early Access","['Indie', 'Casual', 'Early Access', 'Simulation', 'VR', 'Software Training', 'First-Person']",0.0
317,1293370,WC,V. Chuvilin,V. Chuvilin,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 May, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'Gore', 'Fast-Paced', '2D', 'Stylized', 'Blood']",0.0
318,1314010,深入敵境 Behind Enemy Line,Nick Hsu,Nick Hsu Game,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 May, 2020",['Single-player'],[],0,"['English', 'Traditional Chinese']","Action, Adventure, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Adventure', 'Third-Person Shooter', 'War', 'Shooter', 'Military', 'Open World', 'Survival']",0.0
319,1425090,EXOTIUM - Episode 1,ALPHY,ALPHY,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Jan, 2021",['Single-player'],[],0,['French'],Indie,"['Walking Simulator', 'Narration', 'Singleplayer', 'Casual', 'Interactive Fiction', 'Solitaire', '3D', 'Indie', 'Cinematic']",0.0
320,1560760,Lost Gold,Reforged Group,Reforged Group,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Mar, 2021",['Single-player'],[],0,"['English', 'Russian']",Indie,"['Side Scroller', '2D Platformer', 'Parkour', 'Indie', 'Platformer', 'Action-Adventure', '2D', 'Action', 'Adventure', 'Singleplayer', 'Violent', 'Ambient']",0.0
321,1606510,Steel Rain - Dawn of the Machines,BIG4 Game Studio,BIG4 Game Studio,,0,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Oct, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Third-Person Shooter', 'Action', 'Vehicular Combat', '3D', 'Third Person', 'Post-apocalyptic', 'Indie', 'Destruction', 'Gun Customization', 'Singleplayer', 'Tanks', 'War', 'Futuristic', 'Shooter', 'Wargame', 'Combat']",0.0
322,1030350,Kingdomfall,Labrintine,Labrintine,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Jul, 2022","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Early Access","['Action', 'Hack and Slash', 'Third-Person Shooter', 'Fantasy', 'Multiplayer', 'Medieval', 'Magic', 'RPG', 'Action RTS', 'Third Person', 'PvP', 'Combat', 'Controller', 'PvE', 'Stealth', 'Singleplayer', 'Action RPG', 'Early Access', 'Violent']",0.0
323,1656740,Mercenary Operator: Wolves,Dustin,Dustin,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Aug, 2021",['Single-player'],[],0,['English'],"Action, Indie, Early Access","['Top-Down Shooter', 'PvE', 'Shooter', 'Action', 'Character Customization', 'Top-Down', 'Tactical', '2D', 'Military', 'Indie', 'Early Access', 'Singleplayer', 'Gore', 'Violent', 'Dark']",0.0
324,1719250,Danger Zombies,RedBlack games,RedBlack games,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","9 Sep, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Strategy","['Strategy', 'Action RTS', 'Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Action-Adventure', 'Adventure', 'Third Person', 'Post-apocalyptic', 'Zombies', 'Realistic', 'Indie', 'Tactical', 'Survival', 'Combat', 'Singleplayer']",0.0
325,1651410,Time Knight Adventures,ERMedia,Plug In Digital,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","12 Aug, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Action-Adventure', 'Arcade', '2D Platformer', 'Exploration', 'Puzzle-Platformer', '2D', 'Minimalist', 'Pixel Graphics', '1980s', ""1990's"", 'Old School', 'Retro', 'Sci-fi', 'Space', 'Controller', 'Singleplayer', 'Indie']",0.0
