,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
165,927670,Extreme Painting Puzzles,Cardinal Game Studio,Cardinal Game Studio,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","11 Oct, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Logic', 'Difficult']",0.0
166,2110690,EXIT The Game – Trial of the Griffin,Nementic Games,USM,,20,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,3,"['windows', 'mac']","22 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['English', 'French', 'German', 'Spanish - Spain']","Adventure, Indie","['Escape Room', 'Puzzle', 'Point & Click', 'Narration', 'Atmospheric', 'Story Rich', 'Adventure', 'Investigation', 'Singleplayer', 'Mystery', 'Detective', 'Logic', 'Linear', 'Hand-drawn', 'Lovecraftian', 'Vampire', 'Fantasy', 'Mystery Dungeon', '2D', '3D']",1.0
167,1227910,Roguelite 2,Joshua Keith,Joshua Keith,,26,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"5 Feb, 2020","['Single-player', 'Partial Controller Support']",[],1,['English'],"Casual, Indie, RPG","['Rogue-lite', 'Rogue-like', 'Dungeon Crawler', 'Turn-Based Combat', 'JRPG', 'Indie', 'RPGMaker', 'RPG', 'Casual', 'Pixel Graphics', 'Retro', 'Party-Based RPG', 'Cute', 'Fantasy', '2D', 'Turn-Based', 'Singleplayer', 'Adventure', 'Anime', 'Combat']",0.7647058823529411
168,577700,THE VIDEOKID,PixelTrip Studios,PixelTrip Studios,,82,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jan, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Arcade', 'Retro']",0.9425287356321839
169,827290,Secret Little Haven,Hummingwarp Interactive,Hummingwarp Interactive,,346,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","16 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'LGBTQ+', 'Female Protagonist', 'Singleplayer', 'Retro', 'Visual Novel', 'Story Rich']",0.9829545454545454
170,1811600,Vestaria Saga II: The Sacred Sword of Silvanister,Vestaria Project,"DANGEN Entertainment, Gamera Games",,173,12,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"28 Jul, 2022","['Single-player', 'Partial Controller Support']",[],3,"['English', 'Simplified Chinese', 'Japanese']","RPG, Simulation, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Strategy RPG', 'Wargame', 'Turn-Based Strategy', 'Anime', 'RPG', 'Pixel Graphics', 'Fantasy', 'Hex Grid', 'Grid-Based Movement', 'Strategy', 'Character Customization', '2D', 'Story Rich', 'Team-Based', 'Class-Based', 'Turn-Based Combat', 'Singleplayer', 'Magic']",0.9351351351351351
171,1433470,Outpost Engineer,David Decraene,WombatBarn,,5,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"8 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Simulation, Strategy, Early Access","['Early Access', 'Automation', 'Base-Building', 'Crafting', 'Mining', 'Building', 'Resource Management', 'Steampunk', 'Voxel', 'Procedural Generation', 'Open World Survival Craft', 'Family Friendly', 'Sci-fi', 'Science', 'Strategy', 'Management', 'Adventure', '3D', 'PvE', 'Open World']",0.5
172,1022710,Conglomerate 451,RuneHeads,Fulqrum Publishing,,146,77,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,"['windows', 'mac', 'linux']","20 Feb, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Russian', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie', 'Cyberpunk', 'Dungeon Crawler', 'Grid-Based Movement', 'Turn-Based Combat', 'Rogue-lite', 'Singleplayer', 'Atmospheric', 'Strategy RPG', 'Procedural Generation', 'Strategy', 'Perma Death', 'Great Soundtrack', 'Controller', 'Early Access', 'Nudity', 'Hacking', 'Rogue-like', 'Difficult']",0.6547085201793722
173,773230,The Evil Party,Irvin Vaush,Irvin Vaush,,21,23,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jan, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Platformer', '2D', 'Difficult']",0.4772727272727273
174,1213370,Mr. Fast,ZHANG FAN,SHEN JIAWEI,,144,24,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac']","1 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Indie","['Bullet Time', 'Twin Stick Shooter', 'Indie', 'Violent', 'Noir', 'Action', 'Gore', 'Crime', 'Point & Click', 'Bullet Hell', 'Top-Down Shooter', 'Minimalist', 'Early Access', 'Blood', 'Dark Fantasy', 'Shooter', 'Third-Person Shooter', 'Stylized', 'Dark', 'Assassin']",0.8571428571428571
175,1300790,Dayscream,Bernhard Potuzak,Bernhard Potuzak,,1,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","13 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Early Access","['Horror', 'FPS', 'Survival Horror', 'Action-Adventure', 'First-Person', 'Post-apocalyptic', 'Psychological Horror', 'Surreal', 'Action', 'Adventure', 'Dark', 'Retro', 'Singleplayer', 'Early Access', 'Indie', 'Nudity']",0.2
176,673740,Space Battlecruiser,Less Describable Games,Less Describable Games,,54,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Apr, 2018",['Single-player'],[],0,['English'],"Action, Indie","['Indie', 'Action', 'Space']",0.8059701492537313
177,318310,Choice of the Deathless,Choice of Games,Choice of Games,,298,27,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","29 Aug, 2014","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Indie, RPG","['Choose Your Own Adventure', 'Text-Based', 'RPG', 'Indie', 'Interactive Fiction', 'Female Protagonist', 'Choices Matter', 'LGBTQ+']",0.916923076923077
178,311170,Moonlight Minions,Shorebound Studios,Shorebound Studios,,21,25,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Oct, 2014","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Tower Defense']",0.45652173913043476
179,978670,Christmas Clicker: Idle Gift Builder,Autotelic Games LLC,Autotelic Games LLC,,44,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Dec, 2018","['Single-player', 'In-App Purchases']",[],0,['English'],"Casual, Free to Play, Indie, Strategy","['Casual', 'Free to Play', 'Indie', 'Strategy', 'Clicker']",0.6875
180,1021940,Space Warfare,Little Stories,Little Stories,,42,30,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","10 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Free to Play, Indie, Strategy","['Free to Play', 'Strategy', 'Indie', 'Casual', 'Space']",0.5833333333333334
181,1767730,Crusade of Deitra,Rpics Studio,Rpics Studio,,6,1,0,0 .. 20 k,0,0,0,0,39.99,3999,0,0,['windows'],"6 Aug, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Strategy","['Adventure', 'Strategy', '2D', 'Pixel Graphics', 'Casual', 'Retro', 'Singleplayer', 'Top-Down', 'Indie', 'Action', 'Shooter', 'Bullet Hell', 'Top-Down Shooter', 'Anime', 'Colorful', 'Aliens', '1980s', 'Cyberpunk', 'Bullet Time', 'Arcade']",0.8571428571428571
182,983820,RainWidget,RainySoft,RainySoft,,17,37,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"6 Dec, 2018",['Steam Cloud'],[],1,"['English', 'Simplified Chinese', 'German']","Animation & Modeling, Design & Illustration, Utilities, Early Access","['Design & Illustration', 'Utilities', 'Animation & Modeling', 'Early Access']",0.3148148148148148
183,1831530,PC Creator - PC Building Simulator,CREATY,CREATY,,122,48,0,0 .. 20 k,0,0,0,0,5.99,599,0,3,['windows'],"14 Dec, 2021","['Single-player', 'Multi-player', 'Steam Achievements']",[],3,"['English', 'Russian']",Simulation,"['Simulation', 'Idler', 'Management', 'Life Sim', 'Programming', 'Economy', 'Side Scroller', 'Clicker', 'Sandbox', 'Minimalist', 'Puzzle', 'Crafting', 'Science', '2D', 'Game Development', 'Building', 'Relaxing', 'Education', 'Indie', 'Hardware']",0.7176470588235294
184,2418630,The haunted hospice,NH-Productions,NH-Productions,,4,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'linux']","1 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],Adventure,"['Horror', 'Thriller', 'Psychological Horror', 'Singleplayer', 'Hidden Object', 'Adventure', 'Realistic', 'Demons', 'Action-Adventure', 'Puzzle', 'Exploration', '3D', '3D Vision', 'First-Person', 'Psychedelic', 'Controller', 'Stealth', 'Gore']",1.0
185,239720,PAC-MAN and the Ghostly Adventures,NAMCO BANDAI Games,BANDAI NAMCO Entertainment,,172,39,0,0 .. 20 k,0,0,0,0,0.0,0,0,2,['windows'],"29 Oct, 2013","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Action,"['Action', 'Platformer', '3D Platformer', 'Adventure', 'Singleplayer', 'Family Friendly', 'Psychological Horror']",0.8151658767772512
186,1739340,Mr. Hopp's Manor Escape,Moonbit,Moonbit,,33,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"17 Oct, 2021","['Single-player', 'Partial Controller Support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Strategy","['Action', 'Strategy', 'Puzzle', 'Side Scroller', 'Pixel Graphics', 'Horror', 'Retro', 'Survival Horror', 'Female Protagonist', 'Multiple Endings', 'Singleplayer', 'Stealth']",0.9428571428571428
187,549390,Storage Inc 2,Stolpskott Studios,Stolpskott Studios,,25,11,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Feb, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.6944444444444444
188,954350,NOLO HOME,北京凌宇智控科技有限公司,北京凌宇智控科技有限公司,,22,34,0,0 .. 20 k,0,0,0,0,0.0,0,0,4,['windows'],"22 Mar, 2019","['In-App Purchases', 'Stats']",[],4,"['English', 'Simplified Chinese']",Utilities,"['Utilities', 'VR']",0.39285714285714285
189,811070,眼中的世界 - Conviction -,Maker製造機,"RMAsia, Light of Creators, Maker製造機",,143,32,0,0 .. 20 k,0,0,0,0,14.99,1499,0,3,"['windows', 'mac']","17 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1191170],3,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Indie, RPG, Simulation, Strategy","['Strategy', 'RPG', 'Indie', 'Simulation', 'RPGMaker', 'Anime', 'Strategy RPG', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Turn-Based Combat', 'Early Access']",0.8171428571428572
190,1026910,Memorise'n'run,JOZGamer,JOZGames,,24,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Feb, 2019","['Single-player', 'Steam Achievements']",[1511770],0,['English'],"Action, Indie","['Bullet Hell', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Puzzle', 'PvE', 'Difficult', 'Shooter', '2D', 'Top-Down', 'Cute', 'Linear', 'Action', 'Abstract', 'Colorful', 'Minimalist', 'Family Friendly', 'Magic', 'Score Attack', 'Survival', 'Dark']",0.9230769230769231
191,1002020,INTERPOINT,Three Dots,Three Dots,,37,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Apr, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Horror', 'Adventure', 'Sci-fi', 'Story Rich', 'Indie', 'Action', 'First-Person', 'Psychological Horror', 'Atmospheric', 'Early Access', 'Puzzle', 'Futuristic', 'Mystery', 'Science', 'Experimental', 'Psychedelic', 'Singleplayer', 'Narration', 'Action-Adventure', 'Colorful']",0.74
192,1525420,Heads Will Roll,1917 Studios,1917 Studios,,123,36,0,0 .. 20 k,0,0,0,0,4.99,499,0,3,"['windows', 'mac', 'linux']","4 Sep, 2021","['Single-player', 'Steam Achievements']",[],3,"['English', 'Russian']","Adventure, Indie, RPG","['RPG', 'Adventure', 'Choices Matter', 'Strategy RPG', 'Multiple Endings', 'Medieval', 'Story Rich', 'Swordplay', 'Turn-Based Tactics', '2D', 'Romance', 'CRPG', 'Colorful', 'Survival', 'Loot', 'Combat', 'Singleplayer', 'Turn-Based Strategy', 'Rogue-like', 'Sexual Content']",0.7735849056603774
193,1107050,人工智能 阿尔法猫-AI Alpha Cat,Mescaline's Wings,Mescaline's Wings,,48,57,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Apr, 2020","['Single-player', 'Steam Achievements']",[1357880],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Adventure', 'Indie', 'Casual', 'RPG', 'Simulation', 'Dating Sim', 'Anime']",0.45714285714285713
194,341390,Vulture for NetHack,DarkArts Studios,DarkArts Studios,,127,52,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'linux']","2 Feb, 2015","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[348190],1,['English'],"Indie, RPG, Strategy","['Traditional Roguelike', 'RPG', 'Rogue-like', 'Procedural Generation', 'Isometric', 'Indie', 'Strategy', 'Difficult', 'Perma Death', 'Dungeon Crawler', 'Fantasy', 'Turn-Based', 'Classic']",0.7094972067039106
195,1642590,Stars SLIDE,Sprovieri Games,Sprovieri Games,,14,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jun, 2021",['Single-player'],[1671270],0,['English'],"Casual, Indie","['Relaxing', 'Puzzle', 'Casual', 'Stylized', 'Grid-Based Movement', 'Minimalist', 'Abstract', 'Touch-Friendly', 'Logic', 'Difficult', 'Family Friendly', 'Atmospheric', 'Colorful', 'Indie', 'Linear', 'Hand-drawn', 'Singleplayer', '2D', 'Sokoban', 'Point & Click']",0.7
196,1162730,Deep Ocean Rush,TeamB,MyDreamForever,,3,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Tower Defense']",0.2727272727272727
197,1928290,Hoverkitty: Hoververse,Bridget Hillje,Hoverkitty Games,,2,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Family Friendly', 'Cats', 'Action-Adventure', 'Female Protagonist', 'Futuristic', 'Fantasy', 'First-Person', 'Robots', '3D Platformer', 'Exploration', 'Hidden Object', '3D', 'Colorful', 'Third Person', 'Top-Down', 'Cartoony', 'Dystopian ', 'Surreal']",1.0
198,1293430,Space Junk,Ned Langman,Upside Down Games,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jun, 2020","['Single-player', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'Retro', 'Indie', 'Casual', 'Shooter']",0.75
199,1553400,Smash Crates,Fat Alien Cat,Fat Alien Cat,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Jun, 2022","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],Action,"['Multiplayer', 'Funny', 'Fighting', '2D Fighter', '2D', 'Colorful', 'PvP', 'Local Multiplayer', '4 Player Local', 'Controller', '2D Platformer', 'Casual', 'Comedy', 'Memes', 'Character Customization', 'Crafting', 'Resource Management', 'Party', 'Soundtrack', 'Physics']",1.0
200,660340,Robot King Part I: Rebooted and Ready,Steven Taylor,Steven Taylor,,22,28,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Oct, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie']",0.44
201,833270,Citrouille: Sweet Witches,Lumen Section,Plug In Digital,,61,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","4 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Spanish - Spain', 'Korean', 'Japanese', 'Polish', 'German', 'Simplified Chinese', 'Russian', 'Portuguese - Brazil', 'Traditional Chinese']",Indie,"['Indie', 'Co-op', 'Cartoony', 'Platformer', 'Family Friendly', 'Arcade', 'Female Protagonist', '2D', 'Retro', 'Cute', 'Local Co-Op', 'Action', 'Difficult', 'Anime', 'Colorful', 'Funny', 'Side Scroller', '4 Player Local', 'Cartoon', 'Classic']",0.8133333333333334
202,1202830,Cyberception,Steelcore Games,Steelcore Games,,1,1,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"24 Apr, 2020","['Single-player', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Early Access","['FPS', 'Rogue-lite', 'Perma Death', 'Difficult', 'Shooter', '3D', 'First-Person', 'Cyberpunk', 'Action', 'Score Attack', 'Singleplayer', 'Early Access', 'Indie', 'Violent']",0.5
203,900870,Super Dig Man Deluxe,Steam Blade Games,Steam Blade Games,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Jan, 2021",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie, Simulation","['Simulation', 'Mining', 'Procedural Generation', 'Old School', 'Pixel Graphics', 'Arcade', '2D', '2D Platformer', 'Side Scroller', 'Free to Play', 'Indie', 'Casual', 'Cartoon', 'Family Friendly', 'Linear', 'Singleplayer']",0.6666666666666666
204,820310,Truth Of Falchion,Modii Games,Modii Games int.,,5,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Jul, 2018",['Single-player'],[820370],0,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Action', 'Casual', 'Strategy', 'Adventure', 'Indie']",0.4166666666666667
205,1051890,BLOCKADE War Stories,Novalink,Novalink,,58,24,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"8 Apr, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'World War II', 'FPS', 'War']",0.7073170731707317
206,886060,Redout: Space Assault,34BigThings srl,34BigThings srl,,42,48,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Jan, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1525300],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Dutch', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Casual, Indie, Simulation","['Simulation', 'Indie', 'Action', 'Space', 'Sci-fi', 'Singleplayer', 'Arcade', 'Space Sim', 'Shooter', 'Futuristic', 'Controller', 'Soundtrack', 'Colorful', 'Difficult', 'Adventure', '3D', 'Third Person', 'Dark', 'Casual', 'Multiplayer']",0.4666666666666667
207,814590,Caveman Stories,Uniday Studio,Uniday Studio,,19,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Nov, 2018","['Single-player', 'Full controller support', 'Captions available']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Strategy","['Action', 'Adventure', 'Strategy', 'Survival', 'Casual', 'Action-Adventure', 'Arcade', 'Platformer', 'Building', 'Sandbox', '3D Platformer', 'Exploration', 'Third Person', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Base-Building', 'Puzzle-Platformer', 'Cute']",0.7916666666666666
208,1439310,If Fusion Were That Easy,Golden Coin Games,Golden Coin Games,,6,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","31 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German']","Adventure, Casual, Indie","['Point & Click', 'Adventure', 'Pixel Graphics', 'Funny', 'Mystery', '2.5D', 'Retro', 'Dystopian ', 'Comedy', 'Investigation', 'Logic', 'Sci-fi', 'Conspiracy', 'Time Travel', 'Alternate History', 'Casual', 'Physics', 'Relaxing', 'Singleplayer', 'Third Person']",1.0
209,595090,Prevent The Fall,D.W.S,D.W.S.,,60,37,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"31 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],1,['English'],"Action, Adventure, Indie, RPG","['Action', 'RPG', 'Adventure', 'Indie', 'VR', 'Dungeon Crawler', 'Early Access', 'PvE', 'Online Co-Op', 'Fantasy', 'Third Person', 'Exploration', 'Singleplayer', 'Loot', 'Hack and Slash', 'Co-op', 'Fighting', 'Difficult', 'Medieval', 'Action RPG']",0.6185567010309279
210,1497700,景安区奇案-Jing 'an District Copstories,橙光游戏,橙光游戏,,24,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Jan, 2021",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Casual, Indie, RPG, Strategy","['Interactive Fiction', 'RPG', 'Visual Novel', 'Mystery', 'Strategy', 'Story Rich', 'Adventure', 'Casual', 'Multiple Endings', 'Investigation', 'Logic', 'Puzzle-Platformer', 'Strategy RPG', 'Gore', 'Indie', '2D Platformer', 'Anime', 'Colorful']",0.6857142857142857
211,441250,Talewind,WindLimit Studios,WindLimit Studios,,54,41,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,['windows'],"22 Sep, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],1,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer']",0.5684210526315789
212,581360,FoxTail,Gingertips Game Studio,Artem Vodoriz,,349,23,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","1 Mar, 2018","['Single-player', 'Steam Cloud']",[1172610],0,"['English', 'Ukrainian', 'German', 'Polish']","Adventure, Indie, Early Access","['Exploration', 'Puzzle', 'Point & Click', 'Female Protagonist', '2D', 'Cute', 'Story Rich', 'Pixel Graphics', 'Family Friendly', 'Atmospheric', 'Mystery', 'Adventure', ""1990's"", 'Retro', 'Old School', 'Singleplayer', 'Early Access', 'Escape Room', 'Indie', 'Great Soundtrack']",0.9381720430107527
213,1117660,Mines of Volantis,Spacefish Games,Spacefish Games,,10,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['2D Platformer', 'Exploration', 'Mining', 'Platformer', 'Building', '2D', 'Underground', 'Adventure', 'Mars', 'Procedural Generation', 'Linear', 'Pixel Graphics', 'Colorful', 'Sci-fi', 'Space', 'Science', 'Futuristic', 'Retro', 'Old School', 'Resource Management']",0.625
214,655770,Crimson Gray,Sierra Lee,Sierra Lee,,365,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","14 Jul, 2017","['Single-player', 'Steam Achievements', 'Captions available']",[],1,['English'],"Adventure, Indie, Simulation","['Visual Novel', 'Choices Matter', 'Story Rich', 'Psychological Horror', 'Indie', 'Sexual Content', 'Simulation', 'Violent', 'Multiple Endings', 'Anime', 'Nudity', 'Horror', 'Psychological', 'Dating Sim', 'Casual', 'Interactive Fiction', 'Choose Your Own Adventure', '2D', 'First-Person', 'Atmospheric']",0.958005249343832
215,920510,Leisure Town,hubiao,hubiao,,5,7,0,0 .. 20 k,0,0,0,0,0.9,90,0,0,['windows'],"12 Sep, 2018",['Single-player'],[],0,['English'],Casual,['Casual'],0.4166666666666667
216,1623420,Serious Sam: Kamikaze Attack!,Be-Rad Entertainment,Devolver Digital,,139,36,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Arcade', 'Runner', 'Platformer', '2D Platformer', 'Side Scroller', '2D', 'Cartoony', 'Hand-drawn', 'Funny', 'Indie', 'Sci-fi', 'Controller', 'Singleplayer', 'Linear']",0.7942857142857143
217,1468750,Fox in the Woods,"Christina Leskowyak, Cynthia Gainey, Steven Ulloa, Kaitlyn Monroe, Gavin Crossland, Tiana George, Zhakia Powell",Gryphox Studios,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Nov, 2020",['Single-player'],[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Survival', 'Crafting', 'Point & Click', '2D', 'Hand-drawn', 'Stylized', 'Cartoony', 'Colorful', 'Cute', 'Resource Management', 'Family Friendly', 'Magic', 'Nature', 'Open World Survival Craft', 'Singleplayer']",0.8333333333333334
218,824760,Deathtrap Dungeon Trilogy,Nomad Games,Nomad Games,,60,39,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","11 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Japanese', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Card Game', 'Fantasy', 'Choose Your Own Adventure', 'Singleplayer', 'Turn-Based', 'Action', 'Simulation', 'Strategy', 'Turn-Based Strategy', 'Hack and Slash', 'Top-Down', 'Magic', 'Medieval', 'Retro', 'Female Protagonist', 'Choices Matter', 'Combat']",0.6060606060606061
